logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.286452217928625,2.57665650517142,3.41894878470292,0.0669852460919033,0.802027673272589,ENSG00000241360,PDXP
0.0818823444047628,2.9806031412976,1.40838025391908,0.237738017375079,0.867165485629985,ENSG00000241399,CD302
0.0421170811104382,0.0328405345342398,0.115932943033155,0.734100837366293,0.965920258693307,ENSG00000241404,EGFL8
-0.0605029105405784,4.33515667589623,1.32010995574016,0.252923996785183,0.868180289455514,ENSG00000241468,ATP5MF
-0.0677806473725571,1.55570140286373,0.380265720184594,0.538663335513725,0.931886342576115,ENSG00000241489,ENSG00000241489
-0.00273403183364298,5.27411378618873,0.00255170997442839,0.959798872802419,0.995396325927488,ENSG00000241553,ARPC4
0.0756842542349042,0.658712431178955,0.479008908562186,0.490247666085368,0.921418845963984,ENSG00000241563,CORT
0.309081464247879,0.70802573797417,1.54935851495393,0.215726421668833,0.862298203832531,ENSG00000241644,INMT
0.000735928360025145,4.10089850347383,0.000234494661141102,0.987808470726052,0.998722914831938,ENSG00000241685,ARPC1A
-0.187312602177341,1.24103164156882,2.53121946959324,0.114321826653851,0.823768804307869,ENSG00000241697,TMEFF1
0.0676291427667496,4.33630951366956,1.59120237915734,0.209672478895413,0.862223250580006,ENSG00000241837,ATP5PO
0.0818162339399486,4.66361511190964,1.19975293808459,0.275628604493183,0.871659567574756,ENSG00000241839,PLEKHO2
0.0655160339574442,1.62904599248198,0.774807444558579,0.380544736011378,0.896784453899253,ENSG00000241852,C8orf58
-0.0617470269085843,5.51152284585771,1.217374899283,0.272148597744599,0.871659567574756,ENSG00000241878,PISD
0.136114746617278,2.14728388376594,2.76483954476189,0.0990424681806457,0.816687359341718,ENSG00000241935,HOGA1
-0.205424676422213,1.55051037955537,0.338166119224521,0.562012320590197,0.93684285853636,ENSG00000241945,PWP2
-0.0247606257104669,1.253100935541,0.0751885507457047,0.784412089763449,0.971419706707061,ENSG00000241962,ENSG00000241962
-0.0721484360157548,8.83264006513166,0.989623723688311,0.321894525769656,0.888632119712327,ENSG00000241973,PI4KA
0.0159803694655651,1.75725976299098,0.0395780377147267,0.842654401138089,0.978732792860391,ENSG00000242028,HYPK
0.042612803093704,1.7951716636191,0.2946193984511,0.588311534309275,0.938426884819961,ENSG00000242110,AMACR
-0.0251284730590677,5.08193873246054,0.109177733598027,0.741675243477973,0.967544489985927,ENSG00000242173,ARHGDIG
-0.0633690058345428,3.01807945456743,0.544395844878216,0.462099099699599,0.914274225316245,ENSG00000242220,TCP10L
0.0793041217142311,5.21648843659744,3.02677182141645,0.0845397491845358,0.802027673272589,ENSG00000242247,ARFGAP3
-0.0683483980935633,5.41835344278301,3.68979678150927,0.0571881866678501,0.799036612235659,ENSG00000242259,C22orf39
0.174690493685734,8.43409446454602,4.1788869209959,0.0431830934201621,0.790511366798147,ENSG00000242265,PEG10
-0.0281565555815838,4.06186349911058,0.178322274156437,0.673596750596382,0.959211504816906,ENSG00000242372,EIF6
-0.0256644134752374,4.30533647905142,0.224338761746573,0.636639413730523,0.950065822103906,ENSG00000242419,PCDHGC4
0.00362760675010345,4.43712604768138,0.00413031822085833,0.948867251032761,0.994116801716951,ENSG00000242485,MRPL20
0.0612381630796801,4.93352913250488,2.22462146874438,0.138526752784467,0.836272481206685,ENSG00000242498,ARPIN
0.232813132215878,3.27850115383234,6.75986058908415,0.0105287912960216,0.617052212673018,ENSG00000242574,HLA-DMB
0.0673130833187168,2.17148734247835,0.905862478219924,0.343183571721341,0.891053773901427,ENSG00000242612,DECR2
0.203871252603722,1.22677707811367,4.24461102931939,0.0416005352439131,0.785391199586266,ENSG00000242689,CNTF
0.340354164373439,1.8443864909873,8.77821847343292,0.00369596220386502,0.492114125372518,ENSG00000242715,CCDC169
-0.0338119432213079,4.83941226916963,0.350707828040534,0.554859460975579,0.935895988340165,ENSG00000242732,RTL5
0.00510892006835964,4.55884645434908,0.00584303742101954,0.939200253034885,0.992365746534749,ENSG00000242802,AP5Z1
0.0369235624872396,0.792922825111596,0.141192187851122,0.707781490025365,0.963436559624614,ENSG00000242852,ZNF709
-0.180750336567152,1.22431419984108,1.14759524533838,0.28626569382676,0.873588051185442,ENSG00000242866,STRC
0.091113474953919,4.11861757898511,1.74146995028115,0.189538136705506,0.857671241901715,ENSG00000242950,ERVW-1
-0.0283228910428296,1.08212750937769,0.0383547419468285,0.845073459566185,0.979141290628187,ENSG00000243130,PSG11
0.1620930171508,1.3804455010787,1.09240377236212,0.298101376711911,0.876174511267711,ENSG00000243137,PSG4
0.0620243513017844,4.59129223905241,0.809210776619508,0.370207898917056,0.895588021338167,ENSG00000243147,MRPL33
-0.0498732955348283,7.22494110369618,0.552097866750679,0.458956352364609,0.914118681609028,ENSG00000243156,MICAL3
-0.0968455925374679,5.13354904200258,3.43778566473707,0.0662483114598049,0.802027673272589,ENSG00000243232,PCDHAC2
0.100791645264483,2.72586736947806,0.638626063838006,0.425833790782989,0.905538121363826,ENSG00000243244,STON1
-0.0848126877564872,1.98187438113016,0.910890183061028,0.341852981808612,0.891053773901427,ENSG00000243279,PRAF2
0.064171868355522,4.76132981574069,1.62178807678884,0.205375771410435,0.858364687215777,ENSG00000243317,STMP1
0.0642194731353236,5.74559624530548,2.99970709705306,0.0859243580160433,0.802027673272589,ENSG00000243335,KCTD7
-0.0691714965706548,-0.136363465045715,0.336876116091695,0.562758092035108,0.93684285853636,ENSG00000243364,EFNA4
-0.134464199422631,2.7172151285153,1.64808192817277,0.201765715514807,0.858364687215777,ENSG00000243449,NICOL1
-0.0638082046888181,1.77769459601879,0.52939369438174,0.468320497034602,0.916169642852301,ENSG00000243477,NAA80
-0.042108091075099,0.798579422640211,0.189039631998977,0.720837398941915,0.965497128031402,ENSG00000243646,IL10RB
0.0613420325101177,0.791531534323316,0.425564237825819,0.515457694479443,0.926537610110695,ENSG00000243649,CFB
0.00658198053797806,4.24750274699308,0.0134213948290674,0.907970139608705,0.989585727349219,ENSG00000243660,ZNF487
0.0148187455452814,3.17687438869634,0.0781217606545133,0.780354300236622,0.971419706707061,ENSG00000243667,DNAAF10
-0.117199871573373,0.482133606346222,1.06312882986987,0.304636845235184,0.876769562727505,ENSG00000243678,NME2
