logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.106361009088964,0.762457407246727,0.955131832485484,0.330445085138469,0.99992800519286,ENSG00000188779,SKOR1
0.207210628195872,4.75083725850745,4.44279868688761,0.0371965512357567,0.99992800519286,ENSG00000188783,PRELP
0.0152338188396626,4.27881115906353,0.185570404761907,0.667426551628544,0.99992800519286,ENSG00000188785,ZNF548
0.0630042240089709,4.71656132778883,3.24522654897737,0.074222831173055,0.99992800519286,ENSG00000188786,MTF1
-0.121359742261514,4.71419635112709,2.25548218429664,0.13585239824852,0.99992800519286,ENSG00000188803,SHISA6
0.0273655627863496,4.59591439938358,0.469149426143462,0.4947416377403,0.99992800519286,ENSG00000188807,TMEM201
-0.018607721532026,5.259930794286,0.329200672557182,0.567238116614423,0.99992800519286,ENSG00000188811,NHLRC3
0.198667948953364,3.97951851435252,1.57987537419827,0.211297270959948,0.99992800519286,ENSG00000188818,ZDHHC11
-0.0272426437526225,4.55906063560268,0.302949408453454,0.583094978006208,0.99992800519286,ENSG00000188827,SLX4
0.13493064413246,0.139899931463946,1.12164283253698,0.291759748910265,0.99992800519286,ENSG00000188833,ENTPD8
-0.00400307921844085,7.48534678474105,0.0172275981851422,0.895801216389429,0.99992800519286,ENSG00000188846,RPL14
