logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.129019505440383,1.99885213107497,1.94122652871524,0.166077579461342,0.384810193656498,ENSG00000174586,ZNF497
-0.0506492062819953,3.65544878144536,0.627334631136268,0.429877417159684,0.642171962903931,ENSG00000174599,TRAM1L1
-0.0616512230550839,2.4314648024081,0.375061509401133,0.541401949380039,0.727598380887737,ENSG00000174600,CMKLR1
-0.0399932526311027,6.54157896754013,1.67726174072399,0.197742697546398,0.42388594916774,ENSG00000174606,ANGEL2
0.180329027987941,6.51656317007353,2.36820777035087,0.126427869674296,0.334270794946202,ENSG00000174607,UGT8
0.165192820166684,4.08177025305951,6.3721013260393,0.0128812703208239,0.129830545949393,ENSG00000174611,KY
0.154793357643325,3.08925944262486,12.7488606603016,0.000511188459169678,0.0864188717246131,ENSG00000174628,IQCK
0.0206935779970504,2.39756037776103,0.0393850757957284,0.843019217233912,0.922395858002964,ENSG00000174640,SLCO2A1
0.0358311149567447,4.84742933315018,0.636507355063989,0.426533941844574,0.639152343772614,ENSG00000174652,ZNF266
0.0907183515437865,2.9143067268766,1.12440101921976,0.291074843999016,0.52035311866596,ENSG00000174669,SLC29A2
0.0578374968686794,6.07783767125781,0.965870215616492,0.327664084792431,0.556714794320641,ENSG00000174672,BRSK2
-0.129473962155601,7.86467437446881,4.15149690835774,0.0437682244785369,0.202226970442788,ENSG00000174684,B4GAT1
-0.125670118475779,7.26364608627315,6.76473752087355,0.0104511196895813,0.122198204404168,ENSG00000174695,TMEM167A
0.205876671269234,4.72071701964934,6.5675790621279,0.0116053243204565,0.126549725474288,ENSG00000174705,SH3PXD2B
