logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.671374433621542,2.67622677581941,23.7436759347798,4.43511737787862E-06,0.000716177092328,ENSG00000163492,CCDC141
0.923839772285912,0.171198847737178,23.6805633890681,4.52802308288003E-06,0.000723482761842,ENSG00000215187,CIMIP2B
0.498334555460628,4.29121823638792,23.5810196165085,4.73677930946537E-06,0.00073835762761,ENSG00000101605,MYOM1
1.18218748878756,1.05480450317437,23.6107239914842,4.72070428840567E-06,0.00073835762761,ENSG00000162598,C1orf87
0.36792368493218,6.78637633280341,23.5652464258142,4.76704970721073E-06,0.00073835762761,ENSG00000163110,PDLIM5
0.448864914179813,5.06246689961626,23.4991039499071,4.90035977464298E-06,0.00075080164059,ENSG00000107249,GLIS3
0.282626413345279,5.29574882373979,23.4766216986596,4.94631820666419E-06,0.00075080164059,ENSG00000145246,ATP10D
0.537481713724573,2.80146178224254,23.4258322140194,5.05768867326237E-06,0.000760105508628,ENSG00000122986,HVCN1
0.338561369771097,6.64450595786277,23.3758051897933,5.15796728970467E-06,0.000765206714698,ENSG00000003402,CFLAR
0.76589403735629,2.68811670146964,23.3639033385472,5.19245613109182E-06,0.000765206714698,ENSG00000174844,DNAH12
0.509124134446298,4.21164387293953,23.285018252718,5.35789137690462E-06,0.00077838511292,ENSG00000157423,HYDIN
0.538920936628324,3.53053487391748,23.2737732136249,5.38444145573378E-06,0.00077838511292,ENSG00000166450,PRTG
1.12224074505704,2.11787019764586,23.2302445578136,5.51614873366047E-06,0.000783098579784,ENSG00000155761,SPAG17
0.506460513094511,2.56474979749567,23.2166552414356,5.52022847598152E-06,0.000783098579784,ENSG00000204520,MICA
0.438344795819907,4.05769939855005,23.1609218252768,5.64267214200402E-06,0.000793056670773,ENSG00000079335,CDC14A
-0.899204980118524,0.831999751592033,23.056351715344,5.91229317255019E-06,0.00080150018225,ENSG00000102837,OLFM4
0.9789261540637,1.5314628922748,23.1051529038677,5.84739251400624E-06,0.00080150018225,ENSG00000152779,SLC16A12
-0.48257943593663,5.66247654699525,23.0479917386535,5.91396142117709E-06,0.00080150018225,ENSG00000153233,PTPRR
0.526145623486771,4.44361333899259,23.0692282782909,5.86241809230948E-06,0.00080150018225,ENSG00000177425,PAWR
1.44160963555873,3.13676390192846,23.0101539573961,6.01978803675182E-06,0.000808622677963,ENSG00000113494,PRLR
0.774716338540998,4.04332550327057,22.9426667618088,6.18161801468164E-06,0.000813651437187,ENSG00000106823,ECM2
0.518821471929527,7.69595845765338,22.9279618370815,6.21803588600427E-06,0.000813651437187,ENSG00000140022,STON2
-0.669907091283895,3.86854059845797,22.9506898591505,6.16215101612728E-06,0.000813651437187,ENSG00000180044,C3orf80
0.516702322454189,4.10012105323027,22.6882017414752,6.87629886956354E-06,0.000869794504509,ENSG00000000003,TSPAN6
0.571304439619452,2.48414905336738,22.7295179862827,6.76903964333922E-06,0.000869794504509,ENSG00000145703,IQGAP2
-0.575966858933356,6.04818878715948,22.6916528407531,6.86507778839762E-06,0.000869794504509,ENSG00000165973,NELL1
0.26517469037502,6.23965571728646,22.7275859209112,6.76230255075617E-06,0.000869794504509,ENSG00000198879,SFMBT2
0.414293795150121,3.98786349797862,22.6563983188944,6.9687937734503E-06,0.000874209261878,ENSG00000143479,DYRK3
0.574723717052406,2.51162174530973,22.517084451595,7.39957015410019E-06,0.000913155084302,ENSG00000136732,GYPC
0.81331750146122,0.265498618211637,22.5457948173833,7.35282020885475E-06,0.000913155084302,ENSG00000167261,DPEP2
0.400960471434344,6.54849645054658,22.4593119039974,7.56824062147249E-06,0.000926438099946,ENSG00000155324,GRAMD2B
-0.930781891679475,4.7516479520721,22.4306488986054,7.66195332477247E-06,0.000930406316134,ENSG00000164600,NEUROD6
0.56723225877813,4.80631927172169,22.396921437244,7.77022063063552E-06,0.00093080479498,ENSG00000116132,PRRX1
0.250380775588125,6.10196253829181,22.3912787027704,7.78787857977801E-06,0.00093080479498,ENSG00000166224,SGPL1
0.393408321208943,4.11751868244155,22.3537896797115,7.91325276265079E-06,0.000938400497533,ENSG00000039560,RAI14
0.357161518603432,6.43437458107758,22.3327886609333,7.98188147139077E-06,0.000939201386467,ENSG00000145390,USP53
0.722349421012357,1.22162101131767,22.3042973189994,8.20012781856162E-06,0.000957459539677,ENSG00000135378,PRRG4
0.787470898668558,2.78586465476074,22.1612634266964,8.5925777004129E-06,0.000995623945913,ENSG00000082175,PGR
0.431068523592525,5.96481691365214,22.0910994366066,8.83765063947365E-06,0.001016262871641,ENSG00000115183,TANC1
0.453301412819027,3.05737281076372,21.8982253002577,9.59414665763528E-06,0.001094959038468,ENSG00000064692,SNCAIP
-0.481696967101264,3.86949167678591,21.8694310775982,9.70798644635516E-06,0.00109968303186,ENSG00000117245,KIF17
0.512612341528877,4.84029213677708,21.7620270883413,1.01570221729881E-05,0.001125353573458,ENSG00000116117,PARD3B
-0.556727548263196,6.3606688231937,21.7635567483843,1.01495689066448E-05,0.001125353573458,ENSG00000146147,MLIP
0.513799811441094,4.35658103354481,21.775993433071,1.00978117122929E-05,0.001125353573458,ENSG00000181381,DDX60L
0.781561996808417,3.84095388059991,21.6195377445554,1.07918935915191E-05,0.00118703009294,ENSG00000170324,FRMPD2
