logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.015251104,5.816666692,0.508893005,0.4764297,0.990344474,ENSG00000105186,ANKRD27
0.112452087,5.437374547,2.310524547,0.13004222,0.975234946,ENSG00000105193,RPS16
0.006581653,5.506445137,0.090444456,0.763917648,0.993733309,ENSG00000105197,TIMM50
0.037619518,4.197818537,0.892678485,0.345864874,0.990344474,ENSG00000105202,FBL
0.040139911,4.231266362,1.033749556,0.310478232,0.990344474,ENSG00000105204,DYRK1B
0.01111899,8.705253451,0.125477134,0.723532429,0.990344474,ENSG00000105220,GPI
0.004305148,6.630476614,0.010973232,0.916674059,0.998765213,ENSG00000105221,AKT2
0.041477732,8.103877438,1.231083985,0.268496053,0.990344474,ENSG00000105223,PLD3
0.046133571,3.660172006,0.583403201,0.445859973,0.990344474,ENSG00000105227,PRX
0.00165902,4.523578789,0.00301043,0.956297555,0.999440423,ENSG00000105229,PIAS4
0.026780089,5.043127395,0.326613464,0.568286083,0.990344474,ENSG00000105245,NUMBL
-0.028526162,0.86122833,0.123160973,0.725994917,0.990344474,ENSG00000105246,EBI3
0.01784017,3.534777858,0.26329815,0.608416032,0.990344474,ENSG00000105248,YJU2
-0.131327616,2.875660144,2.712293455,0.101111893,0.940002276,ENSG00000105251,SHD
0.005569264,6.350255173,0.024768919,0.875099123,0.998765213,ENSG00000105254,TBCB
0.029738654,5.238400375,0.509621172,0.47611485,0.990344474,ENSG00000105255,FSD1
0.016332738,2.975812088,0.139585259,0.709080139,0.990344474,ENSG00000105258,POLR2I
-0.017204721,6.892520235,0.133921113,0.714777962,0.990344474,ENSG00000105270,CLIP3
-0.012391714,4.21387783,0.04146458,0.838845831,0.998765213,ENSG00000105278,ZFR2
0.042104834,2.184867421,0.268470274,0.60492067,0.990344474,ENSG00000105281,SLC1A5
0.038476876,3.076796241,0.40893036,0.523227645,0.990344474,ENSG00000105287,PRKD2
0.076770691,1.186439601,0.444278898,0.505806965,0.990344474,ENSG00000105289,TJP3
0.058595385,8.496842573,2.739391252,0.099431985,0.938497619,ENSG00000105290,APLP1
0.002090327,4.198100743,0.003763172,0.951144471,0.999440423,ENSG00000105298,CACTIN
0.00229503,3.602889294,0.002404866,0.960935635,0.999440423,ENSG00000105321,CCDC9
2.77031929756334e-06,6.208173511,4.12883309075416e-09,0.999948794,0.999982476,ENSG00000105323,HNRNPUL1
0.041743237,5.875525109,2.542411884,0.112365797,0.954540924,ENSG00000105325,FZR1
0.07890737,2.236561431,1.706918051,0.192850481,0.990344474,ENSG00000105327,BBC3
-0.044264239,2.842257897,0.510891985,0.475567345,0.990344474,ENSG00000105329,TGFB1
-0.076678498,6.740313318,2.212591439,0.138424907,0.983630069,ENSG00000105339,DENND3
-0.014113085,4.378693237,0.177802178,0.673710708,0.990344474,ENSG00000105341,DMAC2
0.040143851,4.400448193,0.541221645,0.462767814,0.990344474,ENSG00000105355,PLIN3
0.071847093,5.757785335,2.846597951,0.093088368,0.931495441,ENSG00000105357,MYH14
0.047619918,3.262569654,1.644723794,0.201127836,0.990344474,ENSG00000105364,MRPL4
0.102290154,3.152648918,2.014258664,0.157347372,0.990344474,ENSG00000105366,SIGLEC8
0.00831365,7.238278849,0.037164577,0.847321187,0.998765213,ENSG00000105372,RPS19
0.059640104,5.571118047,2.493222159,0.11587909,0.954713077,ENSG00000105373,NOP53
0.002815056,5.935326113,0.001760424,0.966573483,0.999440423,ENSG00000105376,ICAM5
-0.101878676,3.874921303,8.042051589,0.005028626,0.57973299,ENSG00000105379,ETFB
-0.037071432,1.212576668,0.243505601,0.622215773,0.990344474,ENSG00000105383,CD33
0.055365664,4.46623295,3.407623461,0.066337875,0.879851824,ENSG00000105393,BABAM1
0.035577959,5.80096234,1.011976749,0.315615558,0.990344474,ENSG00000105397,TYK2
0.002492753,6.379749327,0.004558545,0.946235928,0.999440423,ENSG00000105401,CDC37
0.028301325,5.706778701,0.680107535,0.41050817,0.990344474,ENSG00000105402,NAPA
0.118661094,3.782229557,8.549224371,0.003845486,0.546477731,ENSG00000105404,RABAC1
0.078274494,3.366750232,1.369986012,0.243174484,0.990344474,ENSG00000105409,ATP1A3
-0.149025027,5.63187454,4.517099636,0.034754594,0.819809551,ENSG00000105419,MEIS3
0.032373023,8.050421808,1.080459743,0.299819007,0.990344474,ENSG00000105426,PTPRS
0.06626071,8.216570111,3.49179921,0.06309981,0.879851824,ENSG00000105429,MEGF8
0.007016464,4.593759649,0.060181077,0.806455383,0.99767901,ENSG00000105438,KDELR1
0.001246056,5.12596595,0.001673466,0.967409036,0.999440423,ENSG00000105443,CYTH2
0.065416186,4.360845142,5.163295259,0.024106681,0.767118044,ENSG00000105447,GRWD1
0.004106847,2.450241258,0.005210075,0.942528453,0.999440423,ENSG00000105464,GRIN2D
-0.039715796,1.617460409,0.344574027,0.557842407,0.990344474,ENSG00000105472,CLEC11A
0.087581035,0.527346291,0.518456527,0.472300009,0.990344474,ENSG00000105479,ODAD1
-0.025868026,4.683640957,0.614760872,0.433905904,0.990344474,ENSG00000105483,CARD8
-0.014285265,3.937917974,0.13730665,0.711356065,0.990344474,ENSG00000105486,LIG1
-0.001260421,5.054266191,0.002343492,0.961436915,0.999440423,ENSG00000105497,ZNF175
-0.011148443,5.492914115,0.06563149,0.798063765,0.99767901,ENSG00000105499,PLA2G4C
-0.081579671,1.78534431,1.451442932,0.229681509,0.990344474,ENSG00000105509,HAS1
0.025502031,4.210686741,0.568963486,0.451536783,0.990344474,ENSG00000105514,RAB3D
0.091687871,4.206572963,2.981508207,0.085727366,0.913961394,ENSG00000105516,DBP
0.005684301,4.169663731,0.03393648,0.854024124,0.998765213,ENSG00000105518,TMEM205
0.225217794,3.916358622,12.12371532,0.000608401,0.3511932,ENSG00000105519,CAPS
0.016770758,5.527163477,0.178647851,0.672980818,0.990344474,ENSG00000105520,PLPPR2
0.05867208,3.115560499,1.478350108,0.225432389,0.990344474,ENSG00000105538,RASIP1
-0.048641239,3.889755502,1.040417239,0.30892705,0.990344474,ENSG00000105552,BCAT2
0.015722232,3.703670897,0.15524889,0.693978656,0.990344474,ENSG00000105556,MIER2
0.075098643,1.669284929,0.814434728,0.367878706,0.990344474,ENSG00000105559,PLEKHA4
0.029181056,7.865669158,0.985650342,0.32197806,0.990344474,ENSG00000105568,PPP2R1A
0.00387123,7.863037033,0.027406414,0.868675149,0.998765213,ENSG00000105576,TNPO2
0.015876675,5.099917047,0.161675411,0.688037568,0.990344474,ENSG00000105605,CACNG7
-0.018014706,4.380103904,0.227398339,0.633967631,0.990344474,ENSG00000105607,GCDH
0.070472138,0.554380822,0.422482213,0.516410913,0.990344474,ENSG00000105609,LILRB5
0.054940198,3.801068811,1.88514676,0.171250629,0.990344474,ENSG00000105612,DNASE2
0.027892423,6.770156199,0.241761337,0.623462871,0.990344474,ENSG00000105613,MAST1
0.057071785,2.843177566,1.494216303,0.222968699,0.990344474,ENSG00000105617,LENG1
0.015546546,4.212897161,0.383510563,0.536418092,0.990344474,ENSG00000105618,PRPF31
0.02852802,3.800826035,0.535081041,0.465314017,0.990344474,ENSG00000105619,TFPT
-0.168550941,4.231611159,7.44885355,0.006899583,0.588363848,ENSG00000105639,JAK3
0.003942799,5.869986005,0.007787656,0.929765947,0.998765213,ENSG00000105640,RPL18A
0.726242101,0.944452146,9.800588774,0.001969789,0.457225042,ENSG00000105641,SLC5A5
0.022505407,5.438164105,0.183681911,0.668677936,0.990344474,ENSG00000105642,KCNN1
0.017949596,5.546804639,0.10048221,0.751574296,0.991263922,ENSG00000105643,ARRDC2
-0.007065817,6.346156033,0.013500357,0.907614873,0.998765213,ENSG00000105649,RAB3A
0.186481781,3.413144855,6.24237589,0.013258967,0.689932774,ENSG00000105655,ISYNA1
0.05989582,3.943977556,2.94217578,0.08780573,0.919910388,ENSG00000105656,ELL
-0.046001091,7.09381639,0.789597512,0.375263197,0.990344474,ENSG00000105662,CRTC1
0.001691512,5.517617727,0.00210914,0.963414437,0.999440423,ENSG00000105669,COPE
0.017652406,4.642092052,0.338998077,0.561047923,0.990344474,ENSG00000105671,DDX49
-0.06427749,0.742436377,0.354876245,0.552011145,0.990344474,ENSG00000105675,ATP4A
0.049336014,4.549076846,3.217120424,0.074345641,0.894419577,ENSG00000105676,ARMC6
-0.008980309,4.319926961,0.045427829,0.831431111,0.998765213,ENSG00000105677,TMEM147
0.057561404,7.578272611,1.142439329,0.286394299,0.990344474,ENSG00000105695,MAG
0.018299103,7.044425114,0.189957241,0.663410749,0.990344474,ENSG00000105696,TMEM59L
-0.355552447,2.144908527,3.63239201,0.058072638,0.869314176,ENSG00000105697,HAMP
0.016323597,6.058412575,0.257084423,0.612675228,0.990344474,ENSG00000105698,USF2
0.089364508,3.41338746,3.386062155,0.067196575,0.880518662,ENSG00000105699,LSR
-0.002814302,4.02889496,0.006696628,0.934859423,0.998838259,ENSG00000105700,KXD1
0.045397921,8.267201807,3.473657487,0.063782983,0.879851824,ENSG00000105701,FKBP8
0.001976772,4.71709381,0.005030885,0.943523622,0.999440423,ENSG00000105705,SUGP1
0.048139162,2.652859636,0.800448438,0.372010303,0.990344474,ENSG00000105707,HPN
0.037142009,4.655957289,0.980109255,0.323338978,0.990344474,ENSG00000105708,ZNF14
0.048907116,6.756781046,0.410464313,0.522449371,0.990344474,ENSG00000105711,SCN1B
0.033301757,1.014404509,0.241707814,0.623497731,0.990344474,ENSG00000105717,PBX4
0.075246173,4.478767618,2.394971607,0.123268387,0.9668279,ENSG00000105722,ERF
0.01566296,4.300711329,0.268796297,0.604699566,0.990344474,ENSG00000105723,GSK3A
-0.002477921,5.344787273,0.004571065,0.946162264,0.999440423,ENSG00000105726,ATP13A1
-0.003183785,3.884844205,0.008638552,0.92603899,0.998765213,ENSG00000105732,ZNF574
0.023001954,5.600742721,0.318800077,0.572946898,0.990344474,ENSG00000105737,GRIK5
-0.011162054,5.513659139,0.070307691,0.791155726,0.99767901,ENSG00000105738,SIPA1L3
0.016566807,2.892982355,0.118065112,0.731495227,0.990961846,ENSG00000105750,ZNF85
0.02630545,2.329380161,0.270575414,0.60350858,0.990344474,ENSG00000105755,ETHE1
0.048034778,6.924374206,2.364274924,0.125683447,0.967955272,ENSG00000105767,CADM4
0.000190914,4.877708298,2.13982249955239e-05,0.99631364,0.999440423,ENSG00000105771,SMG9
-0.02450612,7.156917091,1.752174362,0.187077677,0.990344474,ENSG00000105778,AVL9
-0.000274593,5.714290424,5.66919885690255e-05,0.99399978,0.999440423,ENSG00000105784,RUNDC3B
-0.025278519,4.38187595,0.270556877,0.603519874,0.990344474,ENSG00000105792,CFAP69
0.022725929,5.615029595,0.646096161,0.422442886,0.990344474,ENSG00000105793,GTPBP10
0.06477177,1.08071329,0.385752368,0.53522509,0.990344474,ENSG00000105808,RASA4
-0.045181425,6.12761162,1.650355214,0.200360182,0.990344474,ENSG00000105810,CDK6
0.009583172,6.194103501,0.165929776,0.684179768,0.990344474,ENSG00000105819,PMPCB
0.002198035,4.801903742,0.007110808,0.932879846,0.998765213,ENSG00000105821,DNAJC2
0.024557178,4.155174924,0.347369823,0.556254887,0.990344474,ENSG00000105829,BET1
-0.000259945,6.518536948,5.61147481686878e-06,0.998112232,0.999626918,ENSG00000105835,NAMPT
0.004867268,4.635530212,0.014181606,0.905323409,0.998765213,ENSG00000105849,POLR1F
0.008671958,3.298661967,0.033849574,0.854209125,0.998765213,ENSG00000105851,PIK3CG
0.025084022,1.282083519,0.080293309,0.777184249,0.996358084,ENSG00000105852,PON3
-0.031929659,7.068151128,0.571891059,0.450376491,0.990344474,ENSG00000105854,PON2
0.041670698,8.79532965,0.833304728,0.36239085,0.990344474,ENSG00000105855,ITGB8
0.048714431,5.802021887,3.765926433,0.053678146,0.868070408,ENSG00000105856,HBP1
-0.046732579,3.238127443,1.49275474,0.223194132,0.990344474,ENSG00000105865,DUS4L
0.015255931,5.457742367,0.320505236,0.57192335,0.990344474,ENSG00000105866,SP4
0.006114027,5.163488337,0.055109815,0.814633359,0.99767901,ENSG00000105875,WDR91
0.029520932,2.83328489,0.062852734,0.802293956,0.99767901,ENSG00000105877,DNAH11
0.003391531,5.17940355,0.010820467,0.917254001,0.998765213,ENSG00000105879,CBLL1
-0.075617263,0.040626178,0.709568405,0.40053949,0.990344474,ENSG00000105880,DLX5
0.020194617,7.879693481,0.332885121,0.564598106,0.990344474,ENSG00000105887,MTPN
-0.02413886,2.036345883,0.155242344,0.693985615,0.990344474,ENSG00000105889,STEAP1B
0.008787086,6.697754481,0.028222837,0.866751605,0.998765213,ENSG00000105894,PTN
0.045183359,7.500060627,2.255809892,0.134652395,0.981198846,ENSG00000105926,PALS2
-0.024728367,5.239625484,0.407451105,0.523978479,0.990344474,ENSG00000105928,GSDME
0.055231606,5.060965652,1.061977839,0.303978776,0.990344474,ENSG00000105939,ZC3HAV1
-0.063623329,3.416553797,3.001027842,0.084717043,0.913866127,ENSG00000105948,IFT56
0.028424966,7.055489539,1.070562263,0.302037361,0.990344474,ENSG00000105953,OGDH
0.004338581,5.143237671,0.009394563,0.922880207,0.998765213,ENSG00000105963,ADAP1
0.072742836,3.198599772,1.963442497,0.162658981,0.990344474,ENSG00000105967,TFEC
0.040840438,7.802811999,2.454363002,0.118740832,0.958705899,ENSG00000105968,H2AZ2
0.096908854,3.939363355,2.195114677,0.139984621,0.983651248,ENSG00000105971,CAV2
0.049870248,3.82944015,0.337124929,0.562131397,0.990344474,ENSG00000105974,CAV1
0.006269944,5.907669774,0.005451704,0.941213146,0.999440423,ENSG00000105976,MET
-0.009027881,1.443547575,0.026358548,0.871187549,0.998765213,ENSG00000105982,RNF32
0.000111213,6.929956324,2.24136525041395e-05,0.996227188,0.999440423,ENSG00000105983,LMBR1
-0.062531986,1.241596835,0.385722534,0.535244788,0.990344474,ENSG00000105989,WNT2
0.096286176,6.384665094,4.022323423,0.046216446,0.844187044,ENSG00000105993,DNAJB6
0.087898991,3.754247464,1.802266701,0.18092384,0.990344474,ENSG00000106003,LFNG
0.044383494,5.178848702,1.519064925,0.219172654,0.990344474,ENSG00000106009,BRAT1
0.0202591,6.183285948,0.390355681,0.532807208,0.990344474,ENSG00000106012,IQCE
-0.092089242,2.547290113,3.372252013,0.067752611,0.880518662,ENSG00000106013,ANKRD7
-0.010776704,2.227749056,0.021709376,0.883007736,0.998765213,ENSG00000106018,VIPR2
0.055375324,2.48701471,0.703809715,0.402485487,0.990344474,ENSG00000106025,TSPAN12
-0.004316224,5.096167085,0.017032896,0.896290811,0.998765213,ENSG00000106028,SSBP1
0.079173475,3.351623803,1.026163016,0.312256361,0.990344474,ENSG00000106034,CPED1
-0.001239239,4.665069135,0.001496319,0.969181347,0.999440423,ENSG00000106049,HIBADH
-0.010256169,7.731400962,0.15760258,0.69178637,0.990344474,ENSG00000106052,TAX1BP1
0.101008489,3.233511807,1.878401192,0.172015895,0.990344474,ENSG00000106066,CPVL
-0.034470351,2.834483697,0.443245315,0.506309711,0.990344474,ENSG00000106069,CHN2
0.006400166,6.781863605,0.042142104,0.837552811,0.998765213,ENSG00000106070,GRB10
0.004574095,3.090159751,0.008921451,0.924841332,0.998765213,ENSG00000106077,ABHD11
0.004506469,7.489541309,0.01998004,0.887731635,0.998765213,ENSG00000106078,COBL
-0.015229848,4.254659575,0.20879512,0.648197296,0.990344474,ENSG00000106080,FKBP14
-0.01190064,5.399875651,0.126977356,0.721953291,0.990344474,ENSG00000106086,PLEKHA8
-0.010657548,6.340613902,0.040843285,0.840041119,0.998765213,ENSG00000106089,STX1A
-0.021390822,3.037626334,0.153296259,0.695812211,0.990344474,ENSG00000106100,NOD1
-0.031489129,6.395220869,0.799769478,0.372210949,0.990344474,ENSG00000106105,GARS1
0.003003832,2.365609036,0.001025252,0.9744876,0.999440423,ENSG00000106113,CRHR2
0.031128699,7.62116083,0.403522019,0.525984246,0.990344474,ENSG00000106123,EPHB6
0.029424919,2.270455712,0.174276325,0.67677484,0.990344474,ENSG00000106125,MINDY4
-0.047698973,4.064176831,1.570177551,0.211608886,0.990344474,ENSG00000106144,CASP2
0.02977592,7.041873151,0.333848892,0.564035496,0.990344474,ENSG00000106153,CHCHD2
0.243615857,5.140665116,3.107369468,0.079428999,0.90718794,ENSG00000106211,HSPB1
-0.243277166,5.867912989,2.193455904,0.140133311,0.983682065,ENSG00000106236,NPTX2
0.011833101,5.349099127,0.184312125,0.668144193,0.990344474,ENSG00000106244,PDAP1
-0.001796883,3.82444413,0.001477746,0.969373125,0.999440423,ENSG00000106245,BUD31
0.027457871,1.792239811,0.266193901,0.606452424,0.990344474,ENSG00000106246,PTCD1
-0.055704374,4.282581825,1.756531561,0.186533409,0.990344474,ENSG00000106258,CYP3A5
-0.044459285,7.79244005,3.022959233,0.08359469,0.913523249,ENSG00000106261,ZKSCAN1
-0.017675163,6.303538462,0.69053215,0.406950133,0.990344474,ENSG00000106263,EIF3B
0.003526331,4.701217803,0.009095815,0.924112533,0.998765213,ENSG00000106266,SNX8
0.00027545,2.043925844,3.33283273576928e-05,0.995399414,0.999440423,ENSG00000106268,NUDT1
-0.051323664,8.874311496,2.045655622,0.154163429,0.990344474,ENSG00000106278,PTPRZ1
-0.013783011,4.987268687,0.238869178,0.625546481,0.990344474,ENSG00000106290,TAF6
0.019600304,7.367623353,0.275889125,0.599975939,0.990344474,ENSG00000106299,WASL
-0.029745473,2.810336953,0.362273107,0.547912521,0.990344474,ENSG00000106305,AIMP2
0.022221318,3.063736281,0.248239421,0.61885215,0.990344474,ENSG00000106327,TFR2
0.011929095,2.405351118,0.082999508,0.773564622,0.995923443,ENSG00000106330,MOSPD3
0.0722754,0.930955737,0.739096632,0.390961995,0.990344474,ENSG00000106333,PCOLCE
0.048943178,0.683600495,0.213832473,0.644263764,0.990344474,ENSG00000106341,PPP1R17
-0.018497458,6.070478068,0.33058974,0.565942461,0.990344474,ENSG00000106344,RBM28
0.004287243,4.507317562,0.022922047,0.879808859,0.998765213,ENSG00000106346,USP42
0.018719202,4.811877606,0.243294064,0.622364994,0.990344474,ENSG00000106348,IMPDH1
0.033963314,5.265426909,0.691755747,0.406535542,0.990344474,ENSG00000106351,AGFG2
-0.01362131,4.203759363,0.121422918,0.727853968,0.990344474,ENSG00000106355,LSM5
0.547727876,2.726310314,8.086005704,0.004914027,0.57973299,ENSG00000106366,SERPINE1
0.012750157,5.889571523,0.075087746,0.784344042,0.99767901,ENSG00000106367,AP1S1
-0.019420744,5.710776821,0.381320203,0.537582801,0.990344474,ENSG00000106392,C1GALT1
0.071709799,4.740284477,1.758986795,0.186226679,0.990344474,ENSG00000106397,PLOD3
0.0301508,3.682019292,0.346335227,0.556843249,0.990344474,ENSG00000106399,RPA3
0.029525814,5.172623106,0.701283454,0.403327959,0.990344474,ENSG00000106400,ZNHIT1
0.070553734,2.689899724,0.987971727,0.321412307,0.990344474,ENSG00000106404,CLDN15
-0.009885148,5.803767694,0.058616659,0.80893789,0.99767901,ENSG00000106415,GLCCI1
-0.002555759,7.298395678,0.010677739,0.917799577,0.998765213,ENSG00000106443,PHF14
-0.044265353,4.732997985,2.093908222,0.149414799,0.990344474,ENSG00000106459,NRF1
0.028308784,7.79631595,0.438801923,0.50844523,0.990344474,ENSG00000106460,TMEM106B
-0.041523123,2.328259558,0.700679371,0.403530975,0.990344474,ENSG00000106462,EZH2
-0.020005583,4.874984106,0.409567162,0.522903875,0.990344474,ENSG00000106477,CEP41
-0.00753417,4.962653938,0.053616791,0.817116179,0.998019341,ENSG00000106479,ZNF862
0.353726946,1.054787148,10.98250322,0.001087486,0.443001526,ENSG00000106483,SFRP4
0.047694971,5.875959981,1.028512317,0.311703713,0.990344474,ENSG00000106484,MEST
0.06634979,0.161998133,0.507395991,0.477056745,0.990344474,ENSG00000106511,MEOX2
-0.029671735,5.826407205,0.725504828,0.395337995,0.990344474,ENSG00000106524,ANKMY2
0.074939147,2.402781369,1.836337005,0.176872234,0.990344474,ENSG00000106526,ACTR3C
0.010638562,4.101310239,0.043033556,0.835868074,0.998765213,ENSG00000106536,POU6F2
0.104096671,6.185125451,3.671402043,0.0567446,0.869314176,ENSG00000106537,TSPAN13
0.16077428,3.298991584,4.586231016,0.033410674,0.819809551,ENSG00000106538,RARRES2
0.006502902,4.680971878,0.01919982,0.889931175,0.998765213,ENSG00000106546,AHR
-0.036715648,5.104794876,2.923185593,0.088828412,0.921617539,ENSG00000106554,CHCHD3
0.011268533,1.974264578,0.028960448,0.865038779,0.998765213,ENSG00000106560,GIMAP2
-0.008873804,4.004786521,0.018655611,0.891492466,0.998765213,ENSG00000106565,TMEM176B
-0.025933217,4.10070715,0.225504316,0.635383146,0.990344474,ENSG00000106571,GLI3
0.086225087,3.304974681,5.340949143,0.021825147,0.757510146,ENSG00000106588,PSMA2
0.025986472,4.917777729,0.492784296,0.48348417,0.990344474,ENSG00000106591,MRPL32
-0.006653654,5.713657246,0.11308986,0.736997372,0.99098429,ENSG00000106603,COA1
0.04292461,4.282480754,1.545870237,0.215166327,0.990344474,ENSG00000106605,BLVRA
0.009324611,6.318187766,0.210971376,0.646493744,0.990344474,ENSG00000106608,URGCP
0.038552221,6.945008593,2.160697023,0.14311336,0.987792679,ENSG00000106609,TMEM248
-0.023575386,6.047714453,0.278224636,0.598437569,0.990344474,ENSG00000106615,RHEB
-0.002895844,6.064509925,0.007053864,0.933148494,0.998765213,ENSG00000106617,PRKAG2
0.181811484,5.270638172,3.846197802,0.05121297,0.860192869,ENSG00000106624,AEBP1
0.041622903,4.922207494,1.489166737,0.223747652,0.990344474,ENSG00000106628,POLD2
0.089050412,2.03843707,1.949817664,0.164119932,0.990344474,ENSG00000106633,GCK
0.082119844,4.595388888,7.213130634,0.007830191,0.602972351,ENSG00000106635,BCL7B
0.038019899,5.763290779,1.980179438,0.160885724,0.990344474,ENSG00000106636,YKT6
-0.02031799,4.388846164,0.430744056,0.512360137,0.990344474,ENSG00000106638,TBL2
-0.096169829,1.447455289,1.292805618,0.256857562,0.990344474,ENSG00000106648,GALNTL5
0.086549008,7.756643301,5.921499778,0.015814227,0.697802776,ENSG00000106665,CLIP2
0.014387588,7.563298914,0.22766114,0.633771717,0.990344474,ENSG00000106682,EIF4H
0.024672298,6.660849724,0.38001023,0.538281632,0.990344474,ENSG00000106683,LIMK1
-0.01063818,3.844170005,0.072824595,0.787539317,0.99767901,ENSG00000106686,SPATA6L
-0.020418695,5.777900538,0.326276949,0.568485259,0.990344474,ENSG00000106688,SLC1A1
-0.033107003,4.936566966,0.422640835,0.516350109,0.990344474,ENSG00000106689,LHX2
-0.011938872,5.681442082,0.159792742,0.689763562,0.990344474,ENSG00000106692,FKTN
0.026146165,6.839581825,0.40347024,0.526010774,0.990344474,ENSG00000106701,FSD1L
-0.001029096,4.002044172,0.000558793,0.981163731,0.999440423,ENSG00000106714,CNTNAP3
0.005230853,8.109471215,0.051129725,0.821334264,0.998120959,ENSG00000106723,SPIN1
0.095365088,4.670687337,3.487312027,0.063268328,0.879851824,ENSG00000106733,NMRK1
0.038990152,8.05848392,1.582224101,0.209871371,0.990344474,ENSG00000106771,TMEM245
-0.062604047,8.781865366,3.843497736,0.051293785,0.860192869,ENSG00000106772,PRUNE2
0.024631308,7.679702289,0.801004158,0.371842821,0.990344474,ENSG00000106780,MEGF9
-0.022475711,3.991828252,0.325241438,0.56909931,0.990344474,ENSG00000106785,TRIM14
0.027075703,3.764347926,0.353473107,0.552809589,0.990344474,ENSG00000106789,CORO2A
0.052558268,6.035226552,0.909910128,0.341261585,0.990344474,ENSG00000106799,TGFBR1
0.015387982,4.109545824,0.094102569,0.759336387,0.993627543,ENSG00000106803,SEC61B
0.003917459,4.163794176,0.012390779,0.911476388,0.998765213,ENSG00000106804,C5
0.308740634,3.088278471,6.505506398,0.011484917,0.668440479,ENSG00000106809,OGN
0.085652775,2.119423076,1.342821774,0.247884889,0.990344474,ENSG00000106819,ASPN
0.251637019,3.357619404,11.54693131,0.000815348,0.386597457,ENSG00000106823,ECM2
0.005707737,6.43643749,0.028155419,0.866909354,0.998765213,ENSG00000106829,TLE4
0.026289805,3.722848958,0.3472356,0.556331281,0.990344474,ENSG00000106852,LHX6
0.034777764,5.086257365,1.389756036,0.239812737,0.990344474,ENSG00000106853,PTGR1
-0.006028253,4.757890862,0.02942047,0.863980987,0.998765213,ENSG00000106868,SUSD1
-0.039370954,4.84847077,1.083209532,0.299206574,0.990344474,ENSG00000106948,AKNA
0.091217865,0.04984984,0.781057051,0.377815916,0.990344474,ENSG00000106952,TNFSF8
0.014251655,9.441545882,0.103901578,0.747525342,0.99098429,ENSG00000106976,DNM1
0.013564422,3.920985289,0.041662914,0.838466213,0.998765213,ENSG00000106991,ENG
0.070638237,3.196922619,2.487839414,0.116272259,0.954713077,ENSG00000106992,AK1
-0.027911609,5.512600772,0.425594018,0.514889649,0.990344474,ENSG00000106993,CDC37L1
-0.006657341,2.782319043,0.01726202,0.895599792,0.998765213,ENSG00000107020,PLGRKT
-0.012291252,5.525654317,0.144392963,0.704345652,0.990344474,ENSG00000107021,TBC1D13
-0.023363318,5.879815355,1.049603629,0.306805701,0.990344474,ENSG00000107036,RIC1
-0.047635652,6.334721075,3.493721412,0.063027902,0.879851824,ENSG00000107077,KDM4C
0.050925462,4.650995615,1.159311713,0.282873825,0.990344474,ENSG00000107099,DOCK8
-0.02357314,6.72305614,0.448097778,0.503992808,0.990344474,ENSG00000107104,KANK1
0.036513265,7.147606426,0.563673845,0.453644599,0.990344474,ENSG00000107105,ELAVL2
0.02563091,9.512111561,0.527561133,0.468462418,0.990344474,ENSG00000107130,NCS1
0.006318903,3.947936125,0.030726325,0.861025392,0.998765213,ENSG00000107140,TESK1
-0.05506298,7.035331765,0.607214006,0.436737247,0.990344474,ENSG00000107147,KCNT1
-0.017571335,5.828402836,0.35644917,0.55114368,0.990344474,ENSG00000107164,FUBP3
0.046551195,2.38447757,0.214462245,0.643783315,0.990344474,ENSG00000107165,TYRP1
0.03782856,5.283211702,1.409698112,0.236480397,0.990344474,ENSG00000107175,CREB3
-0.012469779,5.538504126,0.188656265,0.664494143,0.990344474,ENSG00000107185,RGP1
-0.011392321,8.093707149,0.223490677,0.636895844,0.990344474,ENSG00000107186,MPDZ
0.080473295,4.612463047,4.870428992,0.028430562,0.782323979,ENSG00000107201,RIGI
-0.002976948,6.357827906,0.00664666,0.935102346,0.998938596,ENSG00000107223,EDF1
-0.052593683,4.501164396,1.223400788,0.269990792,0.990344474,ENSG00000107242,PIP5K1B
-0.038053983,4.958893856,0.45653521,0.50000919,0.990344474,ENSG00000107249,GLIS3
0.017664572,5.103944902,0.332074729,0.565072073,0.990344474,ENSG00000107262,BAG1
0.017808785,6.811752781,0.344778601,0.557729887,0.990344474,ENSG00000107263,RAPGEF1
0.011661538,6.058245983,0.088579824,0.766291804,0.993733309,ENSG00000107281,NPDC1
0.024121594,7.464065276,0.487569542,0.485804705,0.990344474,ENSG00000107282,APBA1
-0.010483963,8.102752078,0.362846652,0.547595141,0.990344474,ENSG00000107290,SETX
0.019932535,7.736114712,0.13777145,0.710889887,0.990344474,ENSG00000107295,SH3GL2
0.027787067,6.157209998,0.34839549,0.555672836,0.990344474,ENSG00000107317,PTGDS
0.003168658,9.61665793,0.010648519,0.917911724,0.998765213,ENSG00000107331,ABCA2
-0.024647631,3.396915962,0.255025934,0.61410104,0.990344474,ENSG00000107338,SHB
0.014629114,5.979568443,0.507537912,0.477016595,0.990344474,ENSG00000107341,UBE2R2
0.029563899,6.01730913,0.621721317,0.431319136,0.990344474,ENSG00000107362,ABHD17B
0.030106765,4.479391828,0.704563859,0.402232296,0.990344474,ENSG00000107371,EXOSC3
