logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.012962103,3.920683231,0.154522722,0.694604921,0.866700213,ENSG00000164818,DNAAF5
0.022106442,5.580208578,0.375352009,0.540690872,0.780369568,ENSG00000164823,OSGIN2
0.004244913,7.225150169,0.043441021,0.835076722,0.934620566,ENSG00000164828,SUN1
-0.009833742,8.798429361,0.103688361,0.747732436,0.892293702,ENSG00000164830,OXR1
0.065515608,4.564625976,3.350744738,0.068435048,0.310307127,ENSG00000164841,TMEM74
-0.125856239,1.230788548,3.725570425,0.054792341,0.280977346,ENSG00000164849,GPR146
0.079362824,2.850670406,1.607703252,0.206065218,0.508208392,ENSG00000164850,GPER1
0.048361982,2.466195897,0.311421883,0.577338665,0.802271511,ENSG00000164867,NOS3
0.055445882,5.309441884,1.162673155,0.282012093,0.590110499,ENSG00000164877,MICALL2
-0.009095413,1.32284606,0.029284282,0.864271615,0.947958798,ENSG00000164879,CA3
0.078198601,6.964390026,3.659018032,0.056976117,0.28471744,ENSG00000164880,INTS1
0.028788955,4.843005803,0.872817809,0.351130785,0.650215224,ENSG00000164885,CDK5
0.082132481,3.966399156,3.789982662,0.052746252,0.276271691,ENSG00000164889,SLC4A2
0.007483056,5.258614417,0.064939196,0.799074887,0.917249563,ENSG00000164896,FASTK
0.013107405,2.895095322,0.082885306,0.773677451,0.904958775,ENSG00000164897,TMUB1
-0.056405108,0.868257819,1.041702459,0.308482335,0.613342397,ENSG00000164898,FMC1
0.026629462,6.266120622,1.835695378,0.176751058,0.473008518,ENSG00000164902,PHAX
-0.030939389,6.566174772,0.886866428,0.347290287,0.646494882,ENSG00000164904,ALDH7A1
0.050308187,7.245177255,1.821306312,0.178450231,0.475419657,ENSG00000164916,FOXK1
-0.122049211,6.894570627,11.70681289,0.000733727,0.052287508,ENSG00000164919,COX6C
0.026371875,9.116283801,0.841613035,0.359871841,0.656748807,ENSG00000164924,YWHAZ
-0.084783229,7.822089671,8.385415119,0.004137215,0.095274401,ENSG00000164929,BAALC
-0.014349215,4.199378953,0.175597086,0.67556562,0.857320504,ENSG00000164930,FZD6
0.08122592,1.852013896,1.677793701,0.19648571,0.49669473,ENSG00000164932,CTHRC1
-0.001923274,0.422802213,0.000659656,0.979531645,0.993805457,ENSG00000164933,SLC25A32
-0.041262713,4.724978357,1.647472823,0.200561427,0.501783732,ENSG00000164934,DCAF13
-0.008032545,0.930313596,0.009394292,0.922869632,0.971849462,ENSG00000164935,DCSTAMP
0.06161063,4.61013473,3.366291805,0.067801456,0.308901507,ENSG00000164938,TP53INP1
-0.029732287,5.961651759,1.529236092,0.217455616,0.5203762,ENSG00000164941,INTS8
0.004286473,6.492995906,0.047621351,0.827443699,0.931236716,ENSG00000164944,VIRMA
-0.055850271,3.997906534,1.54262622,0.215459615,0.518216051,ENSG00000164946,FREM1
0.127766715,3.658288839,1.480049417,0.224981677,0.527540246,ENSG00000164949,GEM
-0.05134365,8.80987566,2.114430065,0.147244157,0.435005923,ENSG00000164951,PDP1
-0.051717863,5.182177162,4.519119544,0.034556295,0.22872364,ENSG00000164953,TMEM67
0.03358835,5.669826893,2.736916632,0.099382365,0.361496506,ENSG00000164961,WASHC5
-0.038546514,3.257222553,1.248399641,0.264994216,0.571102281,ENSG00000164967,RPP25L
0.073400816,6.332090619,5.03022194,0.025837132,0.201121998,ENSG00000164970,FAM219A
-0.078843435,2.551517824,3.7500031,0.054001698,0.279508429,ENSG00000164972,SPMIP6
-0.01198491,6.763520636,0.261691481,0.609438471,0.818872233,ENSG00000164975,SNAPC3
0.10839557,5.71999554,3.690779386,0.055918051,0.283588403,ENSG00000164976,MYORG
-0.093875832,3.940901272,4.974731908,0.026660694,0.204055614,ENSG00000164978,NUDT2
0.004523817,6.525620949,0.030472774,0.861571393,0.947940865,ENSG00000164983,TMEM65
-0.020533905,7.54085743,1.107326477,0.293739441,0.601542182,ENSG00000164985,PSIP1
-0.035866842,5.845489834,1.143219582,0.28606477,0.594564219,ENSG00000164989,CCDC171
0.003245699,5.634637379,0.017553123,0.89471098,0.960693906,ENSG00000165006,UBAP1
0.004390566,8.921997182,0.01285159,0.90983762,0.966326946,ENSG00000165023,DIRAS2
0.019917562,3.640911981,0.215920013,0.642594662,0.838327836,ENSG00000165025,SYK
-0.0137802,4.214089687,0.189652668,0.663603693,0.850962275,ENSG00000165028,NIPSNAP3B
0.005495286,6.449849616,0.013023719,0.909238441,0.966216725,ENSG00000165029,ABCA1
-0.019500963,4.252321947,0.060608622,0.805750446,0.920138882,ENSG00000165030,NFIL3
-0.026835632,3.051961324,0.541771811,0.462430177,0.726233303,ENSG00000165046,LETM2
0.01158834,5.142675912,0.176421021,0.674849105,0.857127819,ENSG00000165055,METTL2B
0.081689334,3.689425564,9.202386018,0.002687219,0.080611246,ENSG00000165060,FXN
0.051833623,5.531801912,3.147419296,0.077335732,0.323650146,ENSG00000165061,ZMAT4
0.064417327,0.498864925,0.841939477,0.359793256,0.656736611,ENSG00000165071,TMEM71
-0.010242747,3.026817419,0.051434548,0.820781881,0.928449958,ENSG00000165072,MAMDC2
-0.016704715,1.825372741,0.048760031,0.825426475,0.930428373,ENSG00000165076,PRSS37
-0.060947621,3.714571675,2.561449969,0.110835352,0.379198136,ENSG00000165084,C8orf34
0.028106743,1.640147686,0.182577121,0.669558452,0.854052751,ENSG00000165091,TMC1
-0.256714502,5.705995602,13.07540987,0.000365765,0.039681524,ENSG00000165092,ALDH1A1
0.029859513,5.25050417,1.482011301,0.224675286,0.527411334,ENSG00000165097,KDM1B
0.03624948,5.890495177,0.902943721,0.34296513,0.643335109,ENSG00000165102,HGSNAT
0.087387704,1.940187073,1.093558352,0.296755834,0.604117212,ENSG00000165105,RASEF
-0.019253294,4.444719614,0.375116868,0.54081764,0.780478318,ENSG00000165113,GKAP1
-0.032862747,4.603237006,1.528962783,0.217496679,0.5203762,ENSG00000165115,KIF27
-0.079911223,3.486404245,6.347474267,0.012416385,0.149450039,ENSG00000165118,QNG1
-0.045310638,8.356009141,3.053364146,0.08186999,0.331342096,ENSG00000165119,HNRNPK
-0.149460789,4.947314546,8.102226307,0.004810017,0.100786479,ENSG00000165124,SVEP1
0.037924441,3.847017757,0.473155715,0.492214182,0.747868518,ENSG00000165125,TRPV6
0.067982628,5.014818435,3.225419473,0.073781575,0.31783514,ENSG00000165138,ANKS6
0.046725036,6.524292104,2.25982407,0.134105305,0.41563777,ENSG00000165152,PGAP4
0.015560934,7.183821924,0.373693474,0.541585873,0.780844602,ENSG00000165156,ZHX1
0.095614833,3.21039841,2.064808238,0.152058008,0.44224727,ENSG00000165164,CFAP47
-0.035356494,5.22406787,0.399843026,0.527782124,0.771420786,ENSG00000165168,CYBB
-0.105282817,6.797161299,6.990178801,0.008744982,0.128999102,ENSG00000165169,DYNLT3
-0.094829109,0.03033535,0.936380117,0.334202315,0.634890383,ENSG00000165171,METTL27
0.084021798,6.265038769,1.841703522,0.176047134,0.472269467,ENSG00000165175,MID1IP1
-0.020087419,4.020213978,0.074203143,0.785550599,0.910914633,ENSG00000165181,SHOC1
0.072994057,5.77174973,5.315010325,0.022010164,0.18716654,ENSG00000165185,KIAA1958
0.077851177,5.873765554,6.484503367,0.01151817,0.143237914,ENSG00000165186,PTCHD1
0.045813232,6.255911401,2.111019683,0.147569378,0.435342815,ENSG00000165194,PCDH19
-0.06512436,4.296986512,1.949853122,0.163913978,0.457362183,ENSG00000165195,PIGA
0.01984257,1.499071149,0.17269632,0.678105426,0.858130796,ENSG00000165197,VEGFD
-0.008409876,7.346524344,0.100548711,0.751452318,0.893539818,ENSG00000165209,STRBP
0.012550574,7.184970203,0.698474435,0.404141603,0.688337679,ENSG00000165219,GAPVD1
-0.040022257,3.906606949,1.535212491,0.216562131,0.51938641,ENSG00000165233,CARD19
0.108131466,6.890562803,4.970410807,0.026725795,0.204095994,ENSG00000165238,WNK2
-0.027569183,4.65967456,0.849102213,0.357746952,0.655193168,ENSG00000165240,ATP7A
-0.047197104,2.174891129,0.750915285,0.387067624,0.674491649,ENSG00000165244,ZNF367
-0.120321313,4.772309507,1.607255931,0.20582146,0.507880715,ENSG00000165246,NLGN4Y
-0.044248741,4.340950982,3.462387299,0.064022687,0.300539237,ENSG00000165259,HDX
-0.112128573,5.417307084,8.653198918,0.003589738,0.091304699,ENSG00000165264,NDUFB6
0.03734215,5.420744656,1.022632753,0.312930396,0.615487276,ENSG00000165271,NOL6
0.024083782,4.578178729,0.86777868,0.352522472,0.65049096,ENSG00000165275,TRMT10B
-0.00153341,7.689109528,0.004723083,0.945266923,0.981542203,ENSG00000165280,VCP
0.038253775,4.499875131,1.823654894,0.178171717,0.475380353,ENSG00000165282,PIGO
-0.043195498,5.083903553,2.524523572,0.113426643,0.384700002,ENSG00000165283,STOML2
0.010613259,6.29637668,0.277111793,0.599094607,0.813065755,ENSG00000165288,BRWD3
0.034026106,7.632379841,0.631420513,0.42763261,0.704802818,ENSG00000165300,SLITRK5
0.209650617,2.657670026,12.98645246,0.000382653,0.040057184,ENSG00000165309,ARMC3
0.041864444,4.346130578,1.803488297,0.180580819,0.477698894,ENSG00000165312,OTUD1
-0.042315698,7.133288252,2.751012846,0.098520458,0.359395361,ENSG00000165322,ARHGAP12
-0.015117227,9.389824621,0.33797476,0.56155506,0.792178834,ENSG00000165323,FAT3
-0.071579176,6.539622153,4.805400652,0.029347456,0.213039234,ENSG00000165338,HECTD2
-0.017292798,1.144374433,0.07040067,0.790987762,0.913586561,ENSG00000165349,SLC7A3
0.001892932,6.255731922,0.002619987,0.959220728,0.986797047,ENSG00000165355,FBXO33
-0.091450466,5.646198399,11.43978688,0.00084132,0.055564357,ENSG00000165359,INTS6L
-0.029856853,6.777452369,1.147250934,0.285218856,0.593710508,ENSG00000165379,LRFN5
-0.017140151,4.42985186,0.159521154,0.689958783,0.863743041,ENSG00000165389,SPTSSA
-0.02620449,5.438988997,1.143534414,0.285998615,0.594564219,ENSG00000165392,WRN
0.073798223,5.603810061,10.08227421,0.001696323,0.06973198,ENSG00000165406,MARCHF8
-0.031517045,2.746734483,0.145437471,0.70327734,0.870822854,ENSG00000165409,TSHR
-0.058441252,6.658317607,2.573075557,0.110032806,0.378287649,ENSG00000165410,CFL2
0.039917447,8.316662431,2.250749263,0.134885521,0.417065856,ENSG00000165416,SUGT1
-0.01859099,7.156308022,0.498203814,0.48098615,0.74018627,ENSG00000165417,GTF2A1
0.01810542,6.701156715,0.183710178,0.668594684,0.853580394,ENSG00000165424,ZCCHC24
0.038420468,8.805058798,1.056186057,0.305138199,0.611202523,ENSG00000165434,PGM2L1
0.019699044,6.981907487,0.557014181,0.456208133,0.723404181,ENSG00000165443,PHYHIPL
0.026296022,5.087100494,0.186978855,0.66583771,0.852386826,ENSG00000165449,SLC16A9
0.010516844,1.471590005,0.018623522,0.891568167,0.960442937,ENSG00000165457,FOLR2
0.097015491,5.357723808,4.436284218,0.036238551,0.23288549,ENSG00000165458,INPPL1
-0.147177799,2.190614286,1.201766183,0.274085848,0.58146039,ENSG00000165474,GJB2
-0.035108052,5.635095302,1.541018748,0.215697926,0.518542734,ENSG00000165475,CRYL1
-0.001009893,5.832622138,0.000730474,0.978460801,0.993373568,ENSG00000165476,REEP3
0.031207659,6.410892702,0.660103835,0.417341595,0.698063553,ENSG00000165478,HEPACAM
0.034371016,0.324680553,0.101431312,0.750405154,0.893181562,ENSG00000165480,SKA3
-0.042541354,5.908070397,2.911072937,0.089288069,0.343462645,ENSG00000165487,MICU2
-0.006696699,6.687947302,0.108143802,0.742558821,0.889464989,ENSG00000165494,PCF11
0.065071969,5.153499245,2.274503749,0.132853973,0.414084283,ENSG00000165495,PKNOX2
0.056672706,1.250074313,1.32733431,0.250451537,0.554816678,ENSG00000165501,LRR1
-0.054764423,5.476775476,2.063404164,0.152196313,0.442419553,ENSG00000165502,RPL36AL
-0.011510847,3.858126086,0.196662643,0.65783436,0.847501931,ENSG00000165506,DNAAF2
-0.25977985,5.024644288,4.646456394,0.03212876,0.221774649,ENSG00000165507,DEPP1
-0.079803867,0.968454365,0.892655134,0.345734875,0.64565194,ENSG00000165509,MAGEC3
-0.041376337,3.655903664,1.144554235,0.285784586,0.594399045,ENSG00000165512,ZNF22
-0.006690194,6.136058721,0.063172591,0.801768611,0.918047144,ENSG00000165516,KLHDC2
-0.036903095,5.735278663,2.806577726,0.095202098,0.353897463,ENSG00000165521,EML5
-0.053303751,7.017825649,7.913411534,0.005320082,0.106074884,ENSG00000165525,NEMF
-0.04531263,4.352804484,3.673324639,0.056497,0.283962903,ENSG00000165526,RPUSD4
0.056111592,5.062853303,5.076244903,0.025174447,0.199308319,ENSG00000165527,ARF6
-0.031986692,5.132552653,0.695374,0.405185231,0.689264442,ENSG00000165533,TTC8
0.074302426,5.294492634,2.333012934,0.127994876,0.407644611,ENSG00000165548,TMEM63C
0.052514278,4.42323223,1.300711254,0.255238829,0.560042027,ENSG00000165553,NGB
-0.037069603,1.505897233,0.668023348,0.414568396,0.695714062,ENSG00000165555,NOXRED1
0.056274819,8.78013218,2.810223421,0.094988676,0.353805706,ENSG00000165566,AMER2
-0.1262364,3.72550901,7.577092373,0.006370806,0.114035922,ENSG00000165568,AKR1E2
0.027713198,6.279288375,1.070725251,0.301840193,0.608773889,ENSG00000165572,KBTBD6
-0.043981589,2.023396801,1.249283754,0.264827202,0.570996037,ENSG00000165591,FAAH2
0.009702927,1.129161943,0.016416895,0.898157422,0.961772946,ENSG00000165606,DRGX
0.019119497,4.90838293,0.695605728,0.405107105,0.689208781,ENSG00000165609,NUDT5
0.051666649,3.505674004,1.568764968,0.211625758,0.514539066,ENSG00000165617,DACT1
0.022586965,0.742176516,0.105318575,0.745828866,0.891099948,ENSG00000165621,OXGR1
0.050033262,3.358744477,2.018053926,0.156757663,0.448532478,ENSG00000165626,BEND7
-0.090082307,6.850484385,6.792594991,0.009735827,0.134108794,ENSG00000165629,ATP5F1C
-0.044208386,3.881529414,3.395941722,0.066610683,0.307063549,ENSG00000165630,PRPF18
0.074055057,3.930486698,4.015276287,0.046232471,0.258833081,ENSG00000165632,TAF3
0.093703638,4.734483775,11.20094676,0.000951144,0.058451058,ENSG00000165633,VSTM4
-0.057627208,6.187153729,4.429289764,0.036384451,0.233384428,ENSG00000165637,VDAC2
0.006931191,3.116787279,0.012809159,0.909985992,0.966326946,ENSG00000165643,SOHLH1
-0.041083093,1.906781927,0.773962827,0.379890578,0.669417121,ENSG00000165644,COMTD1
-0.005065347,7.081886157,0.049961224,0.823324004,0.929561357,ENSG00000165650,PDZD8
-0.012208507,2.596738363,0.07031554,0.791109501,0.913586561,ENSG00000165655,ZNF503
-0.024302804,4.700501894,1.172093918,0.280075742,0.587435359,ENSG00000165660,ABRAXAS2
0.024812099,4.446322575,0.773126438,0.38014554,0.669467246,ENSG00000165661,QSOX2
-0.02701251,6.299698628,0.842312924,0.359672524,0.656736611,ENSG00000165669,FAM204A
0.034011562,7.721361092,5.049531893,0.025556869,0.200169099,ENSG00000165671,NSD1
-0.07029919,6.685050716,4.449152274,0.035971612,0.232247168,ENSG00000165672,PRDX3
0.044297276,3.959106206,2.160309997,0.142947374,0.427968085,ENSG00000165675,ENOX2
-0.076049588,8.322356442,6.001572899,0.015020456,0.160694726,ENSG00000165678,GHITM
0.033107402,4.453212834,0.586030322,0.44472282,0.715970714,ENSG00000165684,SNAPC4
0.104125851,0.477103535,1.383442553,0.240717861,0.544925977,ENSG00000165685,TMEM52B
-0.022134932,4.893704395,0.702571239,0.402768718,0.687233181,ENSG00000165688,PMPCA
0.018138389,3.936370143,0.316201746,0.57443272,0.800377662,ENSG00000165689,ENTR1
0.026822188,1.404511146,0.216882566,0.641856721,0.838327836,ENSG00000165695,AK8
0.02804908,3.089877393,0.729425341,0.393935481,0.680034877,ENSG00000165698,SPACA9
0.03684696,7.503438971,3.421131092,0.065616405,0.30458453,ENSG00000165699,TSC1
-0.038909895,6.064428561,1.406471473,0.236834959,0.541379171,ENSG00000165704,HPRT1
0.037261017,6.082586537,2.073069267,0.151243908,0.44085553,ENSG00000165714,BORCS5
0.045402547,3.958933605,1.190351032,0.276370901,0.583516026,ENSG00000165716,DIPK1B
0.005833079,3.39027327,0.03691957,0.847794071,0.94181395,ENSG00000165724,ZMYND19
-0.00579249,5.896228467,0.041164548,0.839395341,0.937081722,ENSG00000165730,STOX1
0.034090782,3.942245889,0.707370702,0.401169046,0.686278028,ENSG00000165731,RET
-0.014845922,5.705772422,0.203013143,0.652713055,0.844347589,ENSG00000165732,DDX21
-0.018730886,6.056470206,1.076304158,0.300586968,0.608185762,ENSG00000165733,BMS1
0.020730617,5.134215429,0.284720339,0.594125805,0.810870585,ENSG00000165752,STK32C
0.008393333,6.741473228,0.091545601,0.762487705,0.899159156,ENSG00000165757,JCAD
-0.043354421,5.507485262,2.215219422,0.137989851,0.421941913,ENSG00000165775,FUNDC2
0.003421519,5.03906002,0.02578603,0.87256127,0.951412076,ENSG00000165782,PIP4P1
0.019689321,4.068718963,0.642118139,0.42375049,0.702586149,ENSG00000165792,METTL17
-0.087301967,8.990044116,6.647599099,0.010536172,0.138586268,ENSG00000165795,NDRG2
0.109126842,5.145804176,7.423252683,0.006920302,0.117105089,ENSG00000165801,ARHGEF40
0.083014535,7.493183235,3.567550587,0.060144681,0.290188749,ENSG00000165802,NSMF
0.018867622,3.752524413,0.111405924,0.73884544,0.888030322,ENSG00000165804,ZNF219
0.053543648,3.727773466,0.843850758,0.35923529,0.656414166,ENSG00000165806,CASP7
-0.047426713,0.842371059,0.721174196,0.396628416,0.681814578,ENSG00000165807,PPP1R36
-0.096070647,3.295107563,2.188612262,0.140367831,0.425166532,ENSG00000165810,BTNL9
0.015179752,6.643037869,0.520302352,0.471426284,0.733249263,ENSG00000165813,CCDC186
0.023923315,2.810044254,0.367166428,0.54513524,0.782987113,ENSG00000165816,VWA2
-0.010058541,5.622465744,0.405351657,0.524954989,0.769362922,ENSG00000165819,METTL3
0.169721545,5.159302899,19.73695962,1.36635495249065e-05,0.011522168,ENSG00000165821,SALL2
-0.057906025,6.139086348,2.777559837,0.096919508,0.356226944,ENSG00000165832,TRUB1
0.018804842,4.993587081,0.862015771,0.354123293,0.651584178,ENSG00000165861,ZFYVE1
0.022805614,0.514262747,0.107104141,0.743760424,0.890372317,ENSG00000165863,SPMIP5
0.06813272,8.148764284,7.083427407,0.008314074,0.125571468,ENSG00000165868,HSPA12A
0.08884077,2.445021495,4.286107687,0.039513496,0.240776941,ENSG00000165879,FRAT1
-0.025843202,2.813230174,0.437232186,0.509106451,0.758289355,ENSG00000165886,UBTD1
-0.072004741,1.2901548,0.697232673,0.404565848,0.688751122,ENSG00000165887,ANKRD2
0.009180234,0.332484614,0.011473895,0.914789144,0.968578553,ENSG00000165891,E2F7
0.045124337,4.87426552,1.689259821,0.19496596,0.495378022,ENSG00000165895,ARHGAP42
-0.052004017,3.915551517,3.222291932,0.073920771,0.317997714,ENSG00000165898,ISCA2
-0.118416806,5.390737967,4.738473365,0.030486456,0.215725278,ENSG00000165899,OTOGL
0.025516515,3.456143846,0.398900636,0.528268657,0.771834628,ENSG00000165912,PACSIN3
0.067838235,6.336303136,5.27525917,0.022506671,0.189061198,ENSG00000165914,TTC7B
-0.000919603,4.506339809,0.000765474,0.977950957,0.993342005,ENSG00000165915,SLC39A13
-0.028084643,6.132615071,0.933484151,0.33494764,0.635521279,ENSG00000165916,PSMC3
0.030281562,3.768577585,0.224409701,0.636138055,0.835039032,ENSG00000165929,TC2N
-0.007738857,6.361324348,0.12534601,0.723623037,0.88124792,ENSG00000165934,CPSF2
-0.033613621,0.4891022,0.215217985,0.64314282,0.838826677,ENSG00000165935,SMCO2
-0.020646975,8.099332134,0.473283856,0.49215551,0.747868518,ENSG00000165943,MOAP1
0.020221153,3.081568804,0.308396364,0.579191819,0.803204515,ENSG00000165948,IFI27L1
-0.057877871,4.252265284,0.792579013,0.374227633,0.666386418,ENSG00000165949,IFI27
0.047215984,6.477008829,1.240939718,0.266422574,0.57240315,ENSG00000165959,CLMN
0.01339722,4.633636901,0.128316011,0.720504515,0.8795705,ENSG00000165966,PDZRN4
-0.06501152,0.932610844,1.029362676,0.311358011,0.61545697,ENSG00000165970,SLC6A5
0.006814696,1.133393121,0.0067063,0.934802501,0.977084588,ENSG00000165972,CCDC38
-0.027434882,5.916661457,0.619936924,0.431860283,0.707142096,ENSG00000165973,NELL1
-0.012040767,6.811629608,0.07904441,0.778842788,0.90761156,ENSG00000165983,PTER
-0.021099675,5.90373637,0.256996029,0.612664534,0.820038661,ENSG00000165985,C1QL3
-0.008931508,6.633723303,0.18442979,0.667985239,0.853336807,ENSG00000165995,CACNB2
-0.038785577,2.446542871,0.990690685,0.320593462,0.62252631,ENSG00000165996,HACD1
-0.02695087,6.293450586,0.5922626,0.442314638,0.714389118,ENSG00000165997,ARL5B
-0.08594034,1.376151997,2.851188887,0.092633481,0.349469632,ENSG00000166002,SMCO4
-0.005534422,6.118238164,0.047818681,0.82709223,0.931222938,ENSG00000166004,CEP295
0.05839305,7.013763248,3.217674226,0.074126404,0.318041557,ENSG00000166006,KCNC2
-0.07348185,6.500189359,5.772231658,0.01705432,0.167746445,ENSG00000166012,TAF1D
0.011859075,3.502043407,0.062997122,0.802038416,0.91811019,ENSG00000166016,ABTB2
-0.04335763,4.692680445,3.479485563,0.06337432,0.299302677,ENSG00000166024,R3HCC1L
-0.003834507,5.844999681,0.02273678,0.880272308,0.955222574,ENSG00000166025,AMOTL1
-0.088461958,7.559921941,6.551886284,0.011101462,0.141354878,ENSG00000166033,HTRA1
0.060506083,0.748289972,0.871186184,0.351592229,0.65040819,ENSG00000166035,LIPC
-0.019992349,6.11823291,0.699748195,0.403714008,0.687763741,ENSG00000166037,CEP57
0.060278208,5.05550328,4.162416398,0.042443253,0.247977728,ENSG00000166046,TCP11L2
-0.056125425,7.767496522,2.320005326,0.129057604,0.409307992,ENSG00000166068,SPRED1
0.039243555,5.721268129,2.245112607,0.135372736,0.418071771,ENSG00000166073,GPR176
0.021172776,6.356995755,0.632832611,0.427117086,0.704788123,ENSG00000166086,JAM3
-0.075160773,3.755183618,1.257362978,0.263290097,0.569380308,ENSG00000166091,CMTM5
0.033853463,4.784153201,0.927962547,0.336378387,0.636816411,ENSG00000166105,GLB1L3
-0.076639038,1.01835471,0.875547826,0.350390194,0.649953899,ENSG00000166106,ADAMTS15
-0.054288147,6.926830063,2.042668378,0.154262674,0.445513037,ENSG00000166111,SVOP
0.022799697,6.263479089,0.472431648,0.492545117,0.748083083,ENSG00000166123,GPT2
-0.028443068,6.441317445,0.91816351,0.338937641,0.639558675,ENSG00000166128,RAB8B
0.027745238,2.306108035,0.385098959,0.535486094,0.776326974,ENSG00000166130,IKBIP
0.002749422,3.050133642,0.008605712,0.926167376,0.972640917,ENSG00000166133,RPUSD2
0.05534737,6.434439443,5.905799925,0.015837327,0.163989978,ENSG00000166135,HIF1AN
-0.087290792,4.670350758,10.68511702,0.001240931,0.06413692,ENSG00000166136,NDUFB8
0.028344876,4.151376325,0.823045497,0.365216185,0.660055051,ENSG00000166140,ZFYVE19
0.006328148,0.270156014,0.006141739,0.937600487,0.978649738,ENSG00000166145,SPINT1
-0.03834533,6.731757323,1.91089098,0.168170345,0.463109155,ENSG00000166147,FBN1
-0.059992815,1.218717548,0.485217453,0.486758955,0.744562867,ENSG00000166148,AVPR1A
-0.012090696,0.829605192,0.044943965,0.832291991,0.934005629,ENSG00000166153,DEPDC4
0.04691496,4.534536238,0.916533898,0.339365893,0.639904955,ENSG00000166159,LRTM2
0.022291054,5.498765163,1.148007939,0.285060397,0.593543453,ENSG00000166164,BRD7
0.03962564,8.830806513,1.451373612,0.229513669,0.533071928,ENSG00000166165,CKB
-0.001503563,4.025409848,0.001881354,0.9654396,0.989477334,ENSG00000166166,TRMT61A
0.026045367,7.134610042,1.962291256,0.162581182,0.454913107,ENSG00000166167,BTRC
-0.00208515,4.1475885,0.00520556,0.942543959,0.980527363,ENSG00000166169,POLL
0.018070139,6.323868662,1.062524306,0.303694739,0.610567211,ENSG00000166170,BAG5
-0.091672262,3.777056634,7.65067438,0.006124018,0.111689659,ENSG00000166171,DPCD
0.045651797,5.967953343,2.392428203,0.123263218,0.400130962,ENSG00000166173,LARP6
0.019089194,6.473763452,0.674409073,0.412346913,0.694057861,ENSG00000166181,API5
0.057153137,3.411848284,2.225339365,0.13709797,0.420831161,ENSG00000166188,ZNF319
-0.031035128,4.099429422,1.078264058,0.300148445,0.607609615,ENSG00000166189,HPS6
0.004800053,3.466059613,0.031581908,0.859100767,0.947213666,ENSG00000166192,SENP8
-0.004158632,6.293638911,0.035938803,0.849804774,0.942716266,ENSG00000166197,NOLC1
-0.051170086,4.028448188,3.035108417,0.082783262,0.333395366,ENSG00000166199,ALKBH3
-0.049042471,7.100700343,3.080060477,0.080554377,0.328108785,ENSG00000166200,COPS2
0.064898184,8.01583061,4.365694295,0.037740179,0.236122513,ENSG00000166206,GABRB3
0.040854348,6.093837572,6.626277077,0.010659477,0.139362786,ENSG00000166224,SGPL1
0.031331822,6.671064861,1.996266969,0.159003816,0.450619665,ENSG00000166225,FRS2
-0.093071821,6.859027593,7.302865299,0.007384226,0.119739903,ENSG00000166226,CCT2
-0.063234489,4.076616122,2.689884218,0.102318706,0.367335022,ENSG00000166228,PCBD1
0.012112462,7.697039654,0.476159311,0.490844757,0.746892991,ENSG00000166233,ARIH1
0.072645313,2.319200196,1.191565689,0.276128148,0.583347134,ENSG00000166246,DNAAF8
-0.006479717,3.415454209,0.021514994,0.883509862,0.95735392,ENSG00000166250,CLMP
0.098569749,7.934515488,5.915380739,0.015753572,0.163702693,ENSG00000166257,SCN3B
-0.005745339,6.173709117,0.093046198,0.760608371,0.897975769,ENSG00000166260,COX11
0.016784021,4.107503155,0.23897672,0.625399922,0.828716317,ENSG00000166261,ZNF202
-0.034583226,3.156491191,1.075238666,0.300826178,0.60830141,ENSG00000166262,FAM227B
0.01518179,4.62110303,0.250833888,0.61695505,0.823637705,ENSG00000166263,STXBP4
0.094513802,2.631538372,4.25371981,0.040259771,0.242867568,ENSG00000166265,CYYR1
-0.072620307,7.152107145,6.276996722,0.012906023,0.151274539,ENSG00000166266,CUL5
-0.11510564,1.572278045,1.518310616,0.219105725,0.522350526,ENSG00000166268,MYRFL
0.025858789,5.370140735,0.70848204,0.400799823,0.685955634,ENSG00000166272,WBP1L
-0.080728967,5.04083324,3.348420971,0.068530255,0.310479484,ENSG00000166275,BORCS7
-0.11398644,1.120896496,3.678060326,0.05634794,0.283747362,ENSG00000166278,C2
-0.073199232,2.154449535,2.173621931,0.141729511,0.427017121,ENSG00000166289,PLEKHF1
-0.24186502,2.392187296,9.309999089,0.002539804,0.079185977,ENSG00000166292,TMEM100
0.002635253,5.678772053,0.008172029,0.928046561,0.973190328,ENSG00000166295,ANAPC16
0.042978363,4.51898418,2.330821394,0.128173317,0.40804283,ENSG00000166311,SMPD1
0.022815988,8.138971882,1.000329604,0.318254526,0.620100127,ENSG00000166313,APBB1
-0.043193849,1.065563189,0.299800201,0.58453058,0.805836863,ENSG00000166317,SYNPO2L
-0.00631129,3.098003704,0.02337323,0.878621105,0.954720843,ENSG00000166321,NUDT13
-0.082423201,2.147380947,3.702455407,0.055536116,0.282406266,ENSG00000166323,C11orf65
0.069381521,8.071823073,9.632739067,0.0021445,0.075577701,ENSG00000166326,TRIM44
0.039523208,-0.142314682,0.289389142,0.591111416,0.809589708,ENSG00000166333,ILK
0.056456163,2.387733332,2.183146443,0.140862845,0.426012577,ENSG00000166337,TAF10
-0.020356673,5.515012488,0.306552657,0.58032724,0.803721457,ENSG00000166340,TPP1
