logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.160259823,4.345452663,4.287949655,0.039631758,0.593173137,ENSG00000173805,HAP1
-0.209042334,1.003051817,4.854954691,0.028668322,0.540595936,ENSG00000173809,TDRD12
0.010135072,7.662752501,0.089165414,0.765542234,0.983249091,ENSG00000173812,EIF1
-0.044371208,4.57488649,1.472202221,0.226390002,0.888181401,ENSG00000173818,ENDOV
0.044178886,7.909296517,1.371228919,0.242955329,0.895149542,ENSG00000173821,RNF213
0.011971027,1.622664152,0.034867793,0.85205674,0.991806752,ENSG00000173825,TIGD3
-0.01381056,0.962811536,0.020899478,0.8851947,0.992398703,ENSG00000173826,KCNH6
0.034912033,2.712770075,0.188784247,0.664386621,0.975558504,ENSG00000173846,PLK3
0.010233142,5.473282352,0.029293444,0.864271468,0.991806752,ENSG00000173848,NET1
0.017614775,6.851280282,0.22970499,0.632251706,0.974712465,ENSG00000173852,DPY19L1
0.056213629,2.148292755,0.535535508,0.465123277,0.953368018,ENSG00000173868,PHOSPHO1
-0.014207635,6.045759114,0.392397668,0.5317362,0.958278602,ENSG00000173875,ZNF791
-0.020909333,7.639737514,0.80742565,0.369932874,0.939405884,ENSG00000173889,PHC3
0.080370789,1.711415726,1.363079528,0.244352984,0.895149542,ENSG00000173890,GPR160
0.046402602,0.842856433,0.339198326,0.560926645,0.964282466,ENSG00000173894,CBX2
0.009992439,8.686437047,0.088450072,0.766456973,0.983249091,ENSG00000173898,SPTBN2
0.03936844,6.653700232,1.019968071,0.313712885,0.91637995,ENSG00000173905,GOLIM4
0.022191207,4.635918891,0.643685219,0.42330538,0.949272485,ENSG00000173914,RBM4B
0.03276291,5.738785605,0.328056052,0.567431481,0.966106138,ENSG00000173915,ATP5MK
0.107595851,3.124997301,1.442630002,0.231096874,0.894921376,ENSG00000173918,C1QTNF1
0.036900879,2.9466202,0.243652666,0.622107631,0.974712465,ENSG00000173926,MARCHF3
-0.037134198,0.495559142,0.231735637,0.630743748,0.974712465,ENSG00000173928,SWSAP1
-0.055560113,2.235237323,0.944172282,0.332349983,0.922477504,ENSG00000173930,SLCO4C1
-0.009791053,4.64727223,0.049929568,0.823407636,0.989655521,ENSG00000173933,RBM4
0.147311359,2.665137125,2.720767383,0.100579258,0.758990216,ENSG00000173947,CIMAP3
-0.003371761,3.68190547,0.010322743,0.919172484,0.996852092,ENSG00000173950,XXYLT1
0.007798798,5.399654382,0.077893462,0.780453055,0.983249091,ENSG00000173960,UBXN2A
-0.020276966,2.313391237,0.092920597,0.76080507,0.983249091,ENSG00000173988,LRRC63
0.011990715,1.945663477,0.022192115,0.881723083,0.992398703,ENSG00000173991,TCAP
6.91261767591375e-05,4.086424307,5.20792585733275e-06,0.998181371,0.999969201,ENSG00000173992,CCS
0.172777844,1.228151285,5.093689759,0.025071197,0.527873603,ENSG00000174004,NRROS
0.023337161,3.616365063,0.2437612,0.622029759,0.974712465,ENSG00000174007,CEP19
0.004810072,5.314263796,0.01943021,0.889276533,0.993023765,ENSG00000174010,KLHL15
-0.013453186,6.095114267,0.181249006,0.670747093,0.975558504,ENSG00000174013,FBXO45
0.045852583,0.675577365,0.355987131,0.551404054,0.963122808,ENSG00000174021,GNG5
0.044841354,3.90688858,1.965143874,0.162471769,0.839400606,ENSG00000174032,SLC25A30
-0.031088681,2.523684919,0.228584091,0.633081532,0.974712465,ENSG00000174038,SPATA31G1
0.133684151,3.900526987,1.916526305,0.167740386,0.846776951,ENSG00000174059,CD34
-0.010493597,6.766730419,0.123006563,0.726155085,0.978936634,ENSG00000174080,CTSF
0.119347323,5.167710778,7.95468572,0.005265683,0.352215459,ENSG00000174099,MSRB3
0.003304581,6.335094324,0.017298857,0.895488448,0.994082844,ENSG00000174106,LEMD3
0.03696443,2.936778841,0.35727647,0.550680885,0.963122808,ENSG00000174109,UQCC4
-0.039190468,1.86323066,0.136624601,0.71204044,0.978936634,ENSG00000174123,TLR10
0.070801646,3.567558435,0.793949599,0.37395011,0.941007049,ENSG00000174125,TLR1
0.053054082,2.757045131,0.745231766,0.388997084,0.945305154,ENSG00000174130,TLR6
0.031100768,4.224831902,0.466783621,0.495239576,0.954397562,ENSG00000174132,FAM174A
0.019317657,4.429694879,0.304892247,0.581431065,0.968071712,ENSG00000174136,RGMB
-0.030812318,1.600298426,0.217761367,0.641241391,0.974712465,ENSG00000174137,FAM53A
-0.07842658,5.203828115,2.320913526,0.129180875,0.801670635,ENSG00000174145,NWD2
0.048290116,4.279038811,1.703782355,0.19325232,0.866031762,ENSG00000174151,CYB561D1
0.042306888,4.754570159,2.09233149,0.149561985,0.829877208,ENSG00000174165,ZDHHC24
0.009610498,4.536100913,0.0521065,0.819664312,0.989186337,ENSG00000174173,TRMT10C
-0.042657189,1.216037534,0.136497427,0.712164007,0.978936634,ENSG00000174175,SELP
0.048185265,3.475081329,1.663967327,0.198517553,0.871399058,ENSG00000174177,CTU2
-0.046448956,8.03993635,5.541363585,0.019514557,0.487667015,ENSG00000174197,MGA
-0.023106662,4.221792274,0.599636163,0.439606074,0.950234694,ENSG00000174206,KICS2
-0.0094971,0.214084145,0.012777403,0.910107473,0.996852092,ENSG00000174225,ARL13A
0.074349456,1.663095614,0.364749473,0.546534847,0.962296377,ENSG00000174226,SNX31
-0.009468511,5.874307809,0.057823029,0.810209868,0.98915075,ENSG00000174227,PIGG
0.009647613,8.312527522,0.172978354,0.677911801,0.976353907,ENSG00000174231,PRPF8
0.00885083,5.784683511,0.076791925,0.781971151,0.983249091,ENSG00000174233,ADCY6
-0.00712779,6.414858356,0.052581022,0.818859262,0.989186337,ENSG00000174238,PITPNA
0.01801362,6.066647829,0.49427677,0.482820518,0.953368018,ENSG00000174243,DDX23
0.045091384,2.166749775,0.807683418,0.369857982,0.939405884,ENSG00000174276,ZNHIT2
0.024780689,7.59477178,1.320058909,0.25191547,0.895149542,ENSG00000174282,ZBTB4
-0.010246589,1.966076678,0.025476076,0.873342864,0.991953187,ENSG00000174292,TNK1
0.021467193,7.520791046,0.491164812,0.484200036,0.953368018,ENSG00000174306,ZHX3
0.003029569,5.024310567,0.007631102,0.930473374,0.996852092,ENSG00000174307,PHLDA3
0.068712559,0.944256376,1.021599715,0.313315423,0.91637995,ENSG00000174326,SLC16A11
-0.083467386,0.271239671,0.701193145,0.403313747,0.948365328,ENSG00000174327,SLC16A13
-0.024556383,2.914171983,0.15755243,0.691832188,0.978214191,ENSG00000174332,GLIS1
0.160704855,1.983419016,4.083776264,0.044595724,0.617859822,ENSG00000174348,PODN
0.040063898,0.489342883,0.246789341,0.619855094,0.974712465,ENSG00000174371,EXO1
-0.036130333,7.548320976,4.235174187,0.040855143,0.600934347,ENSG00000174373,RALGAPA1
-0.009771866,5.613570905,0.075707181,0.783477622,0.983249091,ENSG00000174405,LIG4
-0.109717492,-0.094220673,0.864129882,0.353560003,0.933824133,ENSG00000174417,TRHR
0.069117706,2.018797095,1.823339187,0.178401889,0.856246662,ENSG00000174428,GTF2IRD2B
-0.123791755,1.237832936,1.083057063,0.29923238,0.912617377,ENSG00000174429,ABRA
0.014289355,9.114745939,0.212493585,0.645306864,0.975010896,ENSG00000174437,ATP2A2
-0.002856859,3.259811723,0.003887297,0.950346163,0.996852092,ENSG00000174442,ZWILCH
0.005081123,8.765434902,0.013302709,0.908290211,0.996556382,ENSG00000174444,RPL4
0.007716029,4.300200643,0.040463671,0.84077552,0.990599623,ENSG00000174446,SNAPC5
-0.015596659,4.177587124,0.145221744,0.703537591,0.978214191,ENSG00000174453,VWC2L
-0.03285415,5.879957151,1.116830727,0.291841279,0.912617377,ENSG00000174456,C12orf76
0.073687894,5.082928094,0.814606919,0.367817316,0.939405884,ENSG00000174460,ZCCHC12
-0.024119735,8.268924461,0.492764627,0.483490024,0.953368018,ENSG00000174469,CNTNAP2
0.025856371,3.767168083,0.283756079,0.594825192,0.970873966,ENSG00000174473,GALNTL6
-0.020765957,4.730973527,0.288681461,0.591647477,0.970735287,ENSG00000174482,LINGO2
-0.003038768,1.76079982,0.002125641,0.963271255,0.997970099,ENSG00000174483,BBS1
-0.029900323,7.437145988,2.253915157,0.134810008,0.811086528,ENSG00000174485,DENND4A
-0.025311143,2.517859338,0.181260822,0.670737761,0.975558504,ENSG00000174498,IGDCC3
-0.077875291,7.170786452,4.199974852,0.041693477,0.605047373,ENSG00000174501,ANKRD36C
-0.086087385,1.43015641,0.955128048,0.329565218,0.920754663,ENSG00000174502,SLC26A9
0.032480428,6.908238289,0.780093063,0.378143568,0.941845755,ENSG00000174514,MFSD4A
-0.002268845,5.580099617,0.003899875,0.950265923,0.996852092,ENSG00000174516,PELI3
-0.002873832,4.842933722,0.003013235,0.956277035,0.996852092,ENSG00000174521,TTC9B
-0.016236381,1.975115258,0.093112265,0.760566726,0.983249091,ENSG00000174529,TMEM81
-0.002181236,3.493091711,0.002468628,0.960421422,0.997302607,ENSG00000174547,MRPL11
0.029971177,0.226201492,0.082229398,0.774575972,0.983249091,ENSG00000174567,GOLT1A
-0.020871593,6.219323767,0.414262051,0.520530965,0.956165377,ENSG00000174574,AKIRIN1
0.016848814,5.641999556,0.494819726,0.482580516,0.953368018,ENSG00000174579,MSL2
-0.075604218,2.135567644,1.36479539,0.244052629,0.895149542,ENSG00000174586,ZNF497
-0.008036734,3.558482137,0.020217857,0.887069582,0.992541909,ENSG00000174599,TRAM1L1
0.097051691,2.780275716,1.370587407,0.243067187,0.895149542,ENSG00000174600,CMKLR1
-0.003847087,6.462345157,0.025619467,0.872990204,0.991953187,ENSG00000174606,ANGEL2
0.058236192,7.132853649,1.355990693,0.245582059,0.895149542,ENSG00000174607,UGT8
0.073110962,4.193303372,2.309936113,0.130085149,0.803855299,ENSG00000174611,KY
0.00949207,3.163977625,0.077058315,0.781603245,0.983249091,ENSG00000174628,IQCK
0.029816718,2.349934367,0.137407116,0.711254042,0.978936634,ENSG00000174640,SLCO2A1
-0.038433975,4.776569231,1.132995921,0.288385073,0.911388096,ENSG00000174652,ZNF266
0.005731919,3.359180472,0.009006829,0.924483299,0.996852092,ENSG00000174669,SLC29A2
-0.000271446,6.46717646,4.12269927600334e-05,0.99488318,0.999969201,ENSG00000174672,BRSK2
0.021696307,7.663681393,0.298139094,0.585642988,0.968246913,ENSG00000174684,B4GAT1
-0.00038444,7.105801563,9.17476884002343e-05,0.99236686,0.999969201,ENSG00000174695,TMEM167A
0.058207627,5.261950595,1.34581966,0.247354838,0.895149542,ENSG00000174705,SH3PXD2B
-0.011860662,6.26068745,0.176326575,0.674987513,0.97633271,ENSG00000174718,RESF1
-0.003129704,4.921475468,0.01429155,0.904958459,0.996132965,ENSG00000174720,LARP7
-0.064591752,1.702161479,0.999190785,0.318680443,0.918365539,ENSG00000174721,FGFBP3
0.052512008,7.360439489,1.902449266,0.169301895,0.847302219,ENSG00000174738,NR1D2
-0.003783022,2.643170677,0.007170372,0.932599845,0.996852092,ENSG00000174740,PABPC5
0.013914464,3.895514685,0.121456548,0.727816599,0.978936634,ENSG00000174744,BRMS1
-0.019036437,8.641444332,0.202608022,0.653097838,0.975558504,ENSG00000174748,RPL15
0.045636124,2.904740194,0.755996327,0.385599147,0.943577213,ENSG00000174749,FAM241A
0.05533191,4.730469133,3.889706575,0.049922842,0.63786096,ENSG00000174775,HRAS
0.124881111,4.227812059,4.351446832,0.038210748,0.589263439,ENSG00000174776,WDR49
-0.033637639,6.018251339,1.728835855,0.190023404,0.866016511,ENSG00000174780,SRP72
0.039511624,3.320660998,0.623371952,0.430706909,0.950234694,ENSG00000174791,RIN1
-0.03962463,4.210522728,1.78076468,0.183531016,0.860351232,ENSG00000174796,THAP6
0.006037722,3.908831099,0.033431726,0.855101006,0.991806752,ENSG00000174799,CEP135
-0.050195606,4.765709331,1.547855626,0.214868058,0.883512155,ENSG00000174804,FZD4
0.144694429,0.383977879,1.429001388,0.233268668,0.895149542,ENSG00000174807,CD248
-0.072318386,1.605625435,1.103074954,0.294817235,0.912617377,ENSG00000174808,BTC
-0.158540514,0.920547361,5.176831056,0.023901117,0.519559597,ENSG00000174827,PDZK1
-0.015858733,5.389504559,0.423824293,0.515761445,0.956165377,ENSG00000174839,DENND6A
0.004678945,6.073757608,0.043181746,0.83558899,0.990599623,ENSG00000174840,PDE12
-0.036795532,4.559137688,0.644432095,0.423037075,0.949272485,ENSG00000174842,GLMN
-0.130842535,2.05748898,2.964440675,0.086608102,0.736071879,ENSG00000174844,DNAH12
0.030586717,4.157561027,0.759954264,0.384359258,0.943446876,ENSG00000174851,YIF1A
0.062964184,4.074855193,1.256161085,0.263685977,0.901481669,ENSG00000174871,CNIH2
-0.002348396,3.593590938,0.002683805,0.958734003,0.996852092,ENSG00000174886,NDUFA11
-0.004104063,5.44950944,0.019332238,0.889554226,0.993126184,ENSG00000174891,RSRC1
0.032829588,4.951432254,1.566801611,0.212093524,0.882151716,ENSG00000174903,RAB1B
0.037685411,4.936944933,1.189681029,0.27666983,0.905617998,ENSG00000174915,PTDSS2
0.017526412,4.793066943,0.160784946,0.688851048,0.978214191,ENSG00000174917,MICOS13
0.03779507,1.734240154,0.745073199,0.389046437,0.945305154,ENSG00000174928,C3orf33
0.020464339,7.054242445,0.238608372,0.625733283,0.974712465,ENSG00000174938,SEZ6L2
-0.008880942,5.251973458,0.056361687,0.81257797,0.98915075,ENSG00000174939,ASPHD1
-0.042613146,4.97317752,1.839232347,0.176527632,0.854397593,ENSG00000174943,KCTD13
-0.069830452,3.630539376,1.891329161,0.170549222,0.849054325,ENSG00000174944,P2RY14
-0.035376671,4.413371422,0.465805657,0.495691081,0.954397562,ENSG00000174945,AMZ1
-0.077796814,2.758365068,1.335022793,0.249250033,0.895149542,ENSG00000174946,GPR171
0.027720054,1.074696565,0.070683519,0.790606667,0.984426353,ENSG00000174948,GPR149
-0.029481027,3.225966171,0.371229654,0.543007741,0.960585593,ENSG00000174951,FUT1
-0.008382031,6.827215134,0.098073267,0.754471403,0.983249091,ENSG00000174953,DHX36
0.179962644,1.805984013,1.586756041,0.209210029,0.878216243,ENSG00000174963,ZIC4
-0.021923229,4.009724872,0.345733394,0.557183504,0.963122808,ENSG00000174989,FBXW8
0.03654757,6.624774496,0.866925021,0.352899288,0.933378341,ENSG00000174996,KLC2
0.000202369,0.651122916,1.61776916500797e-05,0.996794605,0.999969201,ENSG00000175003,SLC22A1
0.032272605,5.232364464,1.061195041,0.3041524,0.914022823,ENSG00000175029,CTBP2
-0.016750711,5.249839536,0.201466199,0.654012423,0.975558504,ENSG00000175040,CHST2
-0.025617978,5.579417891,0.614714881,0.433919871,0.950234694,ENSG00000175048,ZDHHC14
-0.043066513,6.941004459,3.181044875,0.075971166,0.721896499,ENSG00000175054,ATR
0.033578614,5.63891976,0.884604771,0.34804661,0.930689758,ENSG00000175066,GK5
-0.029660251,7.313406273,0.833342123,0.362376394,0.938710722,ENSG00000175073,VCPIP1
0.18001341,0.432669546,4.289015674,0.039571156,0.592942326,ENSG00000175077,RTP1
0.262519668,3.683715428,1.120604147,0.29103157,0.912617377,ENSG00000175084,DES
0.013335931,4.989416842,0.144022148,0.70470623,0.978214191,ENSG00000175087,PDIK1L
-0.116189148,1.270493049,1.992134015,0.15962353,0.836020798,ENSG00000175093,SPSB4
-0.002404273,5.820534636,0.007289234,0.932044696,0.996852092,ENSG00000175104,TRAF6
-0.030344838,5.695926292,0.883507308,0.348345172,0.930689758,ENSG00000175105,ZNF654
-0.00264457,3.527140859,0.001978056,0.964568692,0.997970099,ENSG00000175106,TVP23C
-0.019128247,5.100605246,0.480490407,0.488982122,0.953850091,ENSG00000175110,MRPS22
-0.023825644,6.109020064,0.655011063,0.419261789,0.949272485,ENSG00000175115,PACS1
0.021120485,6.459604526,0.19331943,0.660629635,0.975558504,ENSG00000175130,MARCKSL1
0.014329446,5.4582149,0.22167459,0.638265749,0.974712465,ENSG00000175137,SH3BP5L
-0.025883235,6.574993919,1.163054207,0.282095824,0.905909735,ENSG00000175155,YPEL2
-0.00320909,9.311057266,0.006170847,0.937463141,0.996852092,ENSG00000175161,CADM2
-0.077938126,1.193014027,0.667303491,0.414921659,0.949272485,ENSG00000175164,ABO
0.015528085,7.343853485,0.485355629,0.486792789,0.953497665,ENSG00000175166,PSMD2
-0.004010774,6.015488884,0.010156391,0.919824108,0.996852092,ENSG00000175175,PPM1E
-0.017483233,6.866089541,0.305470871,0.581072827,0.968071712,ENSG00000175182,FAM131A
0.049227026,4.012035119,0.660230481,0.417418134,0.949272485,ENSG00000175183,CSRP2
-0.042330069,2.588246605,0.96977188,0.325895815,0.920519932,ENSG00000175193,PARL
0.068487303,3.652979961,1.029996723,0.311352354,0.916325739,ENSG00000175197,DDIT3
-0.040705444,5.942906766,1.948877424,0.164212482,0.842503527,ENSG00000175198,PCCA
-0.001748539,6.917058417,0.004407023,0.947135449,0.996852092,ENSG00000175203,DCTN2
0.102880089,2.720686358,8.465212593,0.004018802,0.319379036,ENSG00000175213,ZNF408
0.026013501,6.763331704,0.682110631,0.409817589,0.949272485,ENSG00000175215,CTDSP2
-0.032079177,8.102842393,2.036593275,0.155069132,0.834527748,ENSG00000175216,CKAP5
-0.011312858,5.830405697,0.083746809,0.772574062,0.983249091,ENSG00000175220,ARHGAP1
0.03542245,5.243593757,1.175705585,0.279501097,0.905909735,ENSG00000175221,MED16
-0.018479665,6.610442547,0.597725267,0.440334615,0.950234694,ENSG00000175224,ATG13
-0.051133036,2.636956527,1.255652185,0.263784147,0.901481669,ENSG00000175229,GAL3ST3
0.02895364,5.96931243,0.541448792,0.462671026,0.953368018,ENSG00000175264,CHST1
-0.036463116,6.342287221,0.338196472,0.561508745,0.964374433,ENSG00000175265,GOLGA8A
-0.042408592,4.038655278,0.3207887,0.571751812,0.966646565,ENSG00000175267,VWA3A
0.018892304,4.524311892,0.061065841,0.805065663,0.988179042,ENSG00000175274,TP53I11
-0.043306551,3.263352525,1.123451385,0.290420308,0.912617377,ENSG00000175283,DOLK
0.181541192,3.807932362,5.951998777,0.015548127,0.465981515,ENSG00000175287,PHYHD1
-0.015223594,3.183171127,0.136569472,0.712096159,0.978936634,ENSG00000175305,CCNE2
0.058779068,5.18142784,1.550725771,0.214444934,0.883512155,ENSG00000175309,PHYKPL
-0.101276485,0.689863047,1.242080306,0.266340764,0.902495953,ENSG00000175311,ANKS4B
0.012725481,2.415597016,0.033639182,0.854657174,0.991806752,ENSG00000175318,GRAMD2A
-0.056657656,5.806845762,2.020097764,0.156743208,0.836020798,ENSG00000175322,ZNF519
-0.006984862,3.163667797,0.02950243,0.863793139,0.991806752,ENSG00000175324,LSM1
0.082963049,3.143318951,1.753449842,0.186915175,0.865568454,ENSG00000175334,BANF1
0.094739298,2.16998972,2.491350544,0.116008967,0.777564705,ENSG00000175344,CHRNA7
0.005588297,5.673223474,0.020391395,0.886589127,0.992541909,ENSG00000175348,TMEM9B
-4.33E-05,6.243276647,6.34155127873825e-07,0.999365385,0.999969201,ENSG00000175352,NRIP3
0.002037767,5.16196599,0.003618693,0.952090131,0.996852092,ENSG00000175354,PTPN2
0.00875452,2.963382111,0.032464709,0.857189066,0.991806752,ENSG00000175356,SCUBE2
0.016069156,4.221136751,0.259994817,0.610670414,0.972021849,ENSG00000175376,EIF1AD
-0.031631523,7.606958919,2.257538791,0.134498579,0.810783928,ENSG00000175387,SMAD2
-0.03240374,6.227745139,1.986872377,0.160178125,0.836053934,ENSG00000175390,EIF3F
-0.029045447,7.317366884,0.898549597,0.344283004,0.929704984,ENSG00000175395,ZNF25
0.016352818,6.355568877,0.178674603,0.672956214,0.975558504,ENSG00000175414,ARL10
0.030733756,6.224429624,1.00211677,0.317974812,0.918365539,ENSG00000175416,CLTB
-0.188197906,6.647938047,4.709204574,0.031147148,0.548471643,ENSG00000175426,PCSK1
-0.28388783,5.170313996,14.57811292,0.000177942,0.093137538,ENSG00000175445,LPL
0.093170655,1.402135789,3.309298537,0.070329198,0.709361369,ENSG00000175449,RFESD
-0.076669544,6.204182724,3.70763502,0.0555428,0.659210626,ENSG00000175455,CCDC14
0.055027925,2.784441664,0.475484013,0.491252555,0.954193076,ENSG00000175463,TBC1D10C
0.053281604,5.123241861,2.834251993,0.093790587,0.749291253,ENSG00000175467,SART1
-0.002162271,6.098731209,0.009028716,0.92439178,0.996852092,ENSG00000175470,PPP2R2D
-0.075640399,7.233899508,3.784744843,0.053084276,0.652178991,ENSG00000175471,MCTP1
0.039448666,2.732222212,0.540530478,0.463051447,0.953368018,ENSG00000175482,POLD4
0.135463202,1.109034739,1.109018305,0.293540613,0.912617377,ENSG00000175489,LRRC25
-0.008041437,7.316068956,0.075451459,0.783834434,0.983249091,ENSG00000175497,DPP10
-0.011016912,1.698842004,0.015100073,0.902319289,0.995443309,ENSG00000175505,CLCF1
-0.089550608,1.339805873,1.853722402,0.174830599,0.853296997,ENSG00000175536,LIPT2
0.165568615,1.632310669,4.567812954,0.033757669,0.566196304,ENSG00000175538,KCNE3
0.095178018,0.400016244,0.959301401,0.328476684,0.920754663,ENSG00000175544,CABP4
-0.01210807,4.975174383,0.071181525,0.789891439,0.984219517,ENSG00000175548,ALG10B
0.037519716,5.348576544,0.855654154,0.356041497,0.935435172,ENSG00000175550,DRAP1
0.122707291,3.692913313,3.968719441,0.047675931,0.629033752,ENSG00000175556,LONRF3
0.005424328,1.792630049,0.005232013,0.942407033,0.996852092,ENSG00000175564,UCP3
0.010009579,2.038576099,0.012075037,0.912606813,0.996852092,ENSG00000175567,UCP2
0.066897816,4.698823147,7.105682477,0.008294302,0.39376311,ENSG00000175573,C11orf68
-0.054165397,5.498600208,2.090297506,0.149758891,0.829877208,ENSG00000175575,PAAF1
0.007871574,4.311738696,0.042646135,0.836597294,0.990599623,ENSG00000175581,MRPL48
-0.008370709,8.01617846,0.084555221,0.771509591,0.983249091,ENSG00000175582,RAB6A
0.055010167,0.746753609,0.35615167,0.55130436,0.963122808,ENSG00000175591,P2RY2
0.016499564,4.488148999,0.415347906,0.519985566,0.956165377,ENSG00000175595,ERCC4
-0.059629906,1.581953427,1.388169114,0.240076084,0.895149542,ENSG00000175600,SUGCT
-0.013368984,5.406868542,0.028653712,0.865747424,0.991806752,ENSG00000175602,CCDC85B
0.03634818,4.571358994,0.497894204,0.481225268,0.953368018,ENSG00000175606,TMEM70
0.038628147,3.947080303,0.917556559,0.339242127,0.923685387,ENSG00000175634,RPS6KB2
-0.08108657,1.129844514,0.725499284,0.395333026,0.948286978,ENSG00000175643,RMI2
-0.005018713,7.738536521,0.025149083,0.8741517,0.992233362,ENSG00000175662,TOM1L2
-0.067404278,0.824510338,0.859369307,0.355000147,0.935186955,ENSG00000175664,TEX26
-0.007483362,2.540879091,0.021460152,0.88367599,0.992398703,ENSG00000175691,ZNF77
0.001037646,1.310269224,0.000220055,0.988178762,0.999969201,ENSG00000175697,GPR156
-0.00461486,3.750416534,0.008180069,0.928022664,0.996852092,ENSG00000175701,MTLN
0.074154925,0.329544709,0.492262083,0.483689165,0.953368018,ENSG00000175707,KDF1
-0.021551206,3.31208043,0.158545071,0.690912952,0.978214191,ENSG00000175711,B3GNTL1
0.075900087,5.963886459,2.65110306,0.105008482,0.766907623,ENSG00000175727,MLXIP
0.065590382,6.05005305,3.521550999,0.061991481,0.684993269,ENSG00000175745,NR2F1
0.041250745,5.169306702,1.19777234,0.275047136,0.905617998,ENSG00000175756,AURKAIP1
-0.032826618,5.290164341,1.073698315,0.301328042,0.912617377,ENSG00000175764,TTLL11
0.037236524,2.377270899,0.363707141,0.547120493,0.962515774,ENSG00000175766,EIF4E1B
0.029362933,2.299075924,0.563545927,0.453693246,0.952033764,ENSG00000175768,TOMM5
0.011393423,5.507917016,0.083789267,0.772518026,0.983249091,ENSG00000175782,SLC35E3
-0.085175213,2.769395429,1.635838373,0.202341588,0.877402986,ENSG00000175785,PRIMA1
-0.027530183,3.875784725,0.696019026,0.40509279,0.948612074,ENSG00000175787,ZNF169
-0.007193662,4.375738086,0.062147181,0.803382627,0.988029516,ENSG00000175792,RUVBL1
-0.040097405,5.635200203,1.451145796,0.229728193,0.892625228,ENSG00000175806,MSRA
-0.174848414,3.269672468,2.231945619,0.136715139,0.812847276,ENSG00000175820,CCDC168
0.008386829,3.960283692,0.074464475,0.785217889,0.983249091,ENSG00000175826,CTDNEP1
0.085108894,1.36602513,1.021981226,0.313232182,0.91637995,ENSG00000175832,ETV4
-0.054632729,2.973300534,2.142867558,0.144762341,0.824830171,ENSG00000175854,SWI5
0.240796587,0.048242026,4.031864678,0.045866702,0.623286192,ENSG00000175857,GAPT
0.009681817,6.809438678,0.039543796,0.842571596,0.990859889,ENSG00000175866,BAIAP2
-0.033274052,8.504655387,0.537809446,0.464176793,0.953368018,ENSG00000175874,CREG2
-0.014427587,7.627689355,0.160186028,0.689400567,0.978214191,ENSG00000175893,ZDHHC21
0.004660069,3.869743728,0.00923816,0.923522556,0.996852092,ENSG00000175895,PLEKHF2
0.182434836,7.948134439,6.839374565,0.009577358,0.406074616,ENSG00000175899,A2M
0.185721794,2.834870573,5.188216452,0.02377024,0.519559597,ENSG00000175906,ARL4D
0.136232142,2.584661904,2.21872464,0.137876196,0.815214775,ENSG00000175920,DOK7
0.020104199,4.878246011,0.233866408,0.629186004,0.974712465,ENSG00000175928,LRRN1
0.004363301,6.695764221,0.020763508,0.88556612,0.992398703,ENSG00000175931,UBE2O
0.036538949,1.97474034,0.56944618,0.451342728,0.951567142,ENSG00000175938,ORAI3
0.026333707,5.319867353,1.000595801,0.318341513,0.918365539,ENSG00000175970,UNC119B
0.058657617,2.393444224,1.224172546,0.2698374,0.904182047,ENSG00000175984,DENND2C
0.1122341,2.404331794,1.80221985,0.180925844,0.857334889,ENSG00000175985,PLEKHD1
0.15779578,3.747276526,5.176461301,0.023925961,0.519559597,ENSG00000176014,TUBB6
0.067881449,4.978194075,2.410588173,0.122054174,0.786748249,ENSG00000176018,LYSMD3
0.063229471,3.908804608,2.679363857,0.103185961,0.763112553,ENSG00000176022,B3GALT6
0.023512315,3.223929835,0.422509583,0.516413548,0.956165377,ENSG00000176024,ZNF613
0.130853611,3.782388901,1.96969143,0.16198899,0.838784213,ENSG00000176046,NUPR1
-0.013424749,6.573410517,0.380762363,0.537877806,0.95894219,ENSG00000176049,JAKMIP2
0.0438418,4.527113781,0.988909525,0.321177404,0.919261025,ENSG00000176055,MBLAC2
0.067915391,5.240983197,4.374857485,0.037700182,0.587208722,ENSG00000176058,TPRN
0.021456234,4.290004134,0.351643568,0.553835653,0.963122808,ENSG00000176087,SLC35A4
0.02347734,7.23589446,1.0353836,0.310092656,0.91622768,ENSG00000176095,IP6K1
0.061168757,4.578358588,3.453161484,0.064559659,0.69259622,ENSG00000176101,SSNA1
-0.019807513,4.65836652,0.452687448,0.501816612,0.955390916,ENSG00000176102,CSTF3
0.071185811,5.452925751,3.277854281,0.071679695,0.709361369,ENSG00000176105,YES1
0.045412046,3.147845571,1.386683334,0.240328028,0.895149542,ENSG00000176108,CHMP6
-0.124425285,0.508977895,2.48825988,0.116182576,0.777564705,ENSG00000176125,UFSP1
0.001731573,3.998613002,0.002408606,0.960905128,0.997368661,ENSG00000176142,TMEM39A
-0.038944553,6.043705388,3.424455029,0.065671214,0.69756708,ENSG00000176148,TCP11L1
-0.019134896,1.196531483,0.053999132,0.816471518,0.98915075,ENSG00000176153,GPX2
0.019447069,6.003019775,0.104261656,0.747102144,0.982664842,ENSG00000176155,CCDC57
0.020485194,5.80391997,0.219897324,0.639614699,0.974712465,ENSG00000176165,FOXG1
0.1929703,2.108484027,5.723237788,0.017642855,0.486285813,ENSG00000176170,SPHK1
-0.054016553,7.02868056,1.876636989,0.172210051,0.851458101,ENSG00000176171,BNIP3
