logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.154974287,1.628280622,5.958705802,0.015502816,0.292683136,ENSG00000160606,TLCD1
0.035384316,5.119483888,0.657332099,0.418456491,0.760282045,ENSG00000160613,PCSK7
0.006318224,5.928377585,0.054672423,0.815360189,0.947145658,ENSG00000160633,SAFB
0.011183232,1.809129463,0.0381242,0.845389743,0.957555222,ENSG00000160678,S100A1
0.049208683,5.595655731,1.435171989,0.232324297,0.624365284,ENSG00000160679,CHTOP
0.029906008,4.479568299,0.511743791,0.475210065,0.796887467,ENSG00000160685,ZBTB7B
-0.01000599,4.00781026,0.163842654,0.68607089,0.898042352,ENSG00000160688,FLAD1
-0.135061209,4.70011118,6.049550222,0.014749506,0.290388261,ENSG00000160691,SHC1
0.016056743,5.92416903,0.428272621,0.513581288,0.817760654,ENSG00000160695,VPS11
0.0368067,3.463683224,1.005543924,0.317171301,0.692550767,ENSG00000160703,NLRX1
0.013974829,8.730307678,0.751385558,0.387065156,0.739972871,ENSG00000160710,ADAR
-0.069968456,4.3400229,2.121403656,0.146804359,0.551137902,ENSG00000160712,IL6R
0.001795619,5.647929966,0.007998562,0.928824967,0.981366295,ENSG00000160714,UBE2Q1
0.0231104,6.114446124,0.522349484,0.470676124,0.794616048,ENSG00000160716,CHRNB2
0.016598483,3.709236266,0.25085754,0.617016702,0.868190975,ENSG00000160741,CRTC2
-0.021489059,5.005679692,0.993491869,0.320081544,0.694528949,ENSG00000160746,ANO10
0.012205231,4.764938821,0.174905289,0.676232377,0.894735113,ENSG00000160752,FDPS
0.020195825,6.267785201,0.57836559,0.44783938,0.779102266,ENSG00000160753,RUSC1
0.085723199,4.307060195,3.593739332,0.059423791,0.41809355,ENSG00000160767,ENTREP3
-0.032639202,7.375374572,0.376310028,0.540273992,0.833453931,ENSG00000160781,PAQR6
0.053962366,2.641827987,2.111418377,0.147754785,0.551920266,ENSG00000160783,PMF1
-0.003716609,5.889628412,0.024314146,0.876243776,0.966272042,ENSG00000160785,SLC25A44
-0.016636145,5.758023825,0.101345451,0.750549479,0.925636943,ENSG00000160789,LMNA
0.029877568,0.685217195,0.083236743,0.77325341,0.932906463,ENSG00000160791,CCR5
0.100467074,4.680246025,3.409389576,0.066287911,0.436422914,ENSG00000160796,NBEAL2
0.027230145,4.004761249,1.624326369,0.20395223,0.60271492,ENSG00000160799,CCDC12
0.009210058,3.400459457,0.032225347,0.85771376,0.96082595,ENSG00000160801,PTH1R
-0.004393387,5.826757109,0.033442323,0.855081314,0.960117261,ENSG00000160803,UBQLN4
0.132685482,1.597789635,4.237504289,0.040822126,0.371312991,ENSG00000160808,MYL3
0.051129382,1.477505339,1.16935745,0.280823529,0.664077708,ENSG00000160813,PPP1R35
0.043132368,4.804135395,3.18114402,0.075992187,0.454013274,ENSG00000160818,GPATCH4
0.105685793,3.570241742,0.720955403,0.396835056,0.746110993,ENSG00000160862,AZGP1
0.072654421,0.714845602,0.748945649,0.38783618,0.740326148,ENSG00000160867,FGFR4
-0.054378841,1.177568721,0.476771607,0.490680417,0.805762351,ENSG00000160868,CYP3A4
0.093386737,0.163434191,1.208908946,0.272883076,0.659779242,ENSG00000160870,CYP3A7
0.029195191,6.308483337,1.185429461,0.277549132,0.663284732,ENSG00000160877,NACC1
-0.125249676,1.967812728,1.983701614,0.160530033,0.563061527,ENSG00000160883,HK3
0.141322805,3.2245095,4.452702517,0.036075948,0.359315495,ENSG00000160888,IER2
0.050986541,4.483224277,4.116299459,0.04378277,0.380129799,ENSG00000160908,ZNF394
0.032732254,4.627630015,1.416400137,0.235392091,0.627395356,ENSG00000160917,CPSF4
0.030543454,6.141201839,1.04040634,0.308945585,0.686199156,ENSG00000160932,LY6E
0.078840411,5.748781518,12.23856614,0.000575576,0.094182945,ENSG00000160948,VPS28
0.054054598,3.029763118,1.069172276,0.30236789,0.680652855,ENSG00000160949,TONSL
0.031366356,6.719483411,1.82995232,0.177643576,0.579771313,ENSG00000160953,PWWP3A
0.089540869,3.27806977,2.398940309,0.12298153,0.521434816,ENSG00000160957,RECQL4
0.009213222,5.205728396,0.22713855,0.634168249,0.87550379,ENSG00000160959,LRRC14
0.031857192,4.864463064,2.190538086,0.140416944,0.543754764,ENSG00000160961,ZNF333
-0.070510361,4.759072354,2.954379679,0.08717545,0.474108259,ENSG00000160963,COL26A1
0.109599699,4.057790316,9.385407611,0.002485086,0.151490456,ENSG00000160972,PPP1R16A
0.163379164,6.079480566,15.16184391,0.00013401,0.061640741,ENSG00000160991,ORAI2
0.008760656,3.722008448,0.121981518,0.727258682,0.916713132,ENSG00000160993,ALKBH4
0.033588566,1.797792082,0.349552332,0.555027288,0.84111848,ENSG00000160999,SH2B2
0.108589357,4.715904106,8.102931717,0.004874961,0.189780906,ENSG00000161010,MRNIP
-0.040350926,7.116215413,0.990055982,0.320917681,0.695368541,ENSG00000161011,SQSTM1
0.018506491,5.422419252,0.441450092,0.507180231,0.815194259,ENSG00000161013,MGAT4B
-0.030301132,7.350934125,0.688342395,0.407706974,0.753137363,ENSG00000161016,RPL8
0.048366502,5.307716343,2.253908369,0.134837104,0.536492267,ENSG00000161021,MAML1
0.046891061,4.355047129,3.245458043,0.073111246,0.450041118,ENSG00000161036,LRWD1
0.034692479,3.301577462,1.210909989,0.272460481,0.659597711,ENSG00000161040,FBXL13
-0.040384837,6.861493475,2.608885318,0.107825386,0.502203153,ENSG00000161048,NAPEPLD
-0.025730208,6.033858166,0.536921521,0.464559761,0.791153664,ENSG00000161057,PSMC2
0.011775785,6.617239296,0.069672532,0.792082937,0.939652584,ENSG00000161082,CELF5
0.024970516,5.136375012,0.715863213,0.398504217,0.746901579,ENSG00000161091,MFSD12
0.058977569,3.125309868,3.103912596,0.079615955,0.458630199,ENSG00000161179,YDJC
0.05220699,5.707706763,5.18068539,0.023886737,0.321718534,ENSG00000161202,DVL3
-0.01485225,8.301594287,0.291476897,0.589869608,0.854928311,ENSG00000161203,AP2M1
0.014380884,5.770442159,0.641867321,0.423975661,0.764498773,ENSG00000161204,ABCF3
0.044411427,5.851017174,5.552894947,0.019406226,0.309116604,ENSG00000161217,PCYT1A
0.008209819,3.655118604,0.059998061,0.806747407,0.944630539,ENSG00000161243,FBXO27
0.072514121,2.394012167,1.554421291,0.213927109,0.609375743,ENSG00000161249,DMKN
-0.037585896,1.412880764,0.661044622,0.417148896,0.758993281,ENSG00000161265,U2AF1L4
0.044541892,5.771423228,1.452380528,0.229554608,0.621949466,ENSG00000161267,BDH1
0.022541344,0.141710258,0.075543547,0.783713617,0.9358638,ENSG00000161270,NPHS1
0.041767944,2.262584728,0.972465304,0.325245594,0.697893013,ENSG00000161277,THAP8
0.013641116,4.148964421,0.045255865,0.831748549,0.952910501,ENSG00000161281,COX7A1
0.007298807,5.842363873,0.044552051,0.833042395,0.953486796,ENSG00000161298,ZNF382
0.182793557,2.269220534,7.631011838,0.006266323,0.207277893,ENSG00000161328,LRRC56
-0.000381742,4.216818098,7.99400807252819e-05,0.992875086,0.9981357,ENSG00000161381,PLXDC1
-0.027910092,4.468518512,0.527481327,0.468507463,0.793597811,ENSG00000161395,PGAP3
-0.070538372,2.285435416,0.83939497,0.360662086,0.721697461,ENSG00000161405,IKZF3
0.025526816,4.988820208,0.163314502,0.686550126,0.898042352,ENSG00000161509,GRIN2C
0.021371874,2.971495141,0.253871972,0.614910529,0.867691699,ENSG00000161513,FDXR
-0.011366116,5.70560137,0.284066992,0.59463304,0.857897055,ENSG00000161526,SAP30BP
-0.043422909,7.300479337,3.555845451,0.060769564,0.421948177,ENSG00000161533,ACOX1
0.052477594,5.148695032,5.307487928,0.022250006,0.319712182,ENSG00000161542,PRPSAP1
0.087832786,3.459172238,5.321661932,0.022074844,0.319712182,ENSG00000161544,CYGB
-0.008134742,5.642188005,0.070769343,0.7904909,0.939023408,ENSG00000161547,SRSF2
-0.030280944,4.946784376,0.625650365,0.429881945,0.767505702,ENSG00000161551,ZNF577
0.02802807,2.680874783,0.649836273,0.421118811,0.762605873,ENSG00000161558,TMEM143
-0.005894079,2.991012809,0.017143853,0.895957306,0.97163891,ENSG00000161618,ALDH16A1
-0.036581592,4.210933366,0.241810182,0.623435182,0.870452247,ENSG00000161638,ITGA5
0.132553765,4.852670066,8.309513635,0.004370022,0.187153536,ENSG00000161642,ZNF385A
0.11204809,0.189261893,1.15516005,0.283768748,0.665800982,ENSG00000161643,SIGLEC16
-0.0076305,2.989554982,0.06674556,0.796398425,0.941121868,ENSG00000161647,MPP3
0.000882337,1.810786662,0.000270794,0.986886996,0.9964996,ENSG00000161653,NAGS
-0.045509348,2.361358339,1.847330952,0.175609157,0.578625612,ENSG00000161654,LSM12
0.154764135,0.905187682,4.260821726,0.040284103,0.370355775,ENSG00000161664,ASB16
0.004670334,5.914444742,0.031658064,0.858958291,0.960827654,ENSG00000161671,EMC10
0.070340171,3.659103323,5.149365014,0.02431033,0.324820319,ENSG00000161677,JOSD2
0.041543502,7.078790647,0.41103633,0.522169822,0.823543197,ENSG00000161681,SHANK1
0.09172286,5.063709959,4.944973333,0.027273008,0.334932843,ENSG00000161682,FAM171A2
-0.027303828,3.754121279,0.279211531,0.59779796,0.859088636,ENSG00000161692,DBF4B
0.030685147,5.447752845,0.41184401,0.521761742,0.823351854,ENSG00000161714,PLCD3
0.074737668,5.971419841,5.55825739,0.019348499,0.309116604,ENSG00000161791,FMNL3
0.003776314,3.779397161,0.014443663,0.90445847,0.973939481,ENSG00000161800,RACGAP1
-0.024914554,6.41567014,0.741379579,0.39023896,0.741017868,ENSG00000161813,LARP4
-0.026723106,4.701468834,0.202380682,0.653287886,0.884700576,ENSG00000161835,TAMALIN
0.111818088,3.462394082,10.03383529,0.001775088,0.138648293,ENSG00000161847,RAVER1
-0.002535804,0.469363102,0.001271424,0.97159137,0.992433468,ENSG00000161860,SYCE2
-0.018907129,0.730714953,0.065947829,0.797593671,0.941370827,ENSG00000161888,SPC24
0.027052965,3.454918689,0.114993649,0.734880999,0.919555313,ENSG00000161896,IP6K3
0.040717418,5.127654321,3.0264075,0.083440618,0.466344328,ENSG00000161904,LEMD2
0.053025956,-0.247524752,0.391920773,0.531996031,0.829328105,ENSG00000161911,TREML1
0.048952986,2.671928873,1.77705219,0.184012642,0.584458651,ENSG00000161914,ZNF653
-0.014928947,1.990933609,0.163652393,0.686243843,0.898042352,ENSG00000161920,MED11
0.030131465,3.598602833,0.529109612,0.467822952,0.793449621,ENSG00000161921,CXCL16
-0.023337695,1.313179048,0.152179374,0.696872122,0.902337573,ENSG00000161929,SCIMP
0.239315456,2.284971765,5.283765998,0.022547579,0.319712182,ENSG00000161940,BCL6B
0.013638144,2.299378687,0.091127441,0.763059192,0.929540079,ENSG00000161955,TNFSF13
0.03331522,4.069144926,1.339144293,0.248550053,0.638906224,ENSG00000161956,SENP3
0.073906699,1.855948522,1.524864876,0.218314117,0.613186779,ENSG00000161960,EIF4A1
-0.042163593,5.098906349,1.123080396,0.290520191,0.670461162,ENSG00000161970,RPL26
-0.002446499,2.222603234,0.004672025,0.945572877,0.984555543,ENSG00000161980,POLR3K
0.006218435,4.832867444,0.034920864,0.851948918,0.959042763,ENSG00000161981,SNRNP25
0.107688583,4.146956802,4.730409663,0.030794178,0.345285828,ENSG00000161996,WDR90
0.043867373,2.944861367,2.068767938,0.151889455,0.55648806,ENSG00000161999,JMJD8
0.127144176,3.243568336,3.189505612,0.075611337,0.453543679,ENSG00000162004,CCDC78
0.132407818,0.003651625,3.191290499,0.075553108,0.453468023,ENSG00000162039,MEIOB
0.07311012,1.804390384,2.147620903,0.144344482,0.548928324,ENSG00000162062,TEDC2
0.001680538,3.542018372,0.002647601,0.95901388,0.989585022,ENSG00000162063,CCNF
-0.029948649,6.712099797,0.859612896,0.354952161,0.717826455,ENSG00000162065,TBC1D24
0.079761391,3.579127073,3.568028676,0.060333634,0.420093681,ENSG00000162066,AMDHD2
0.146824216,1.725113557,3.280427074,0.071587217,0.44637531,ENSG00000162068,NTN3
0.011431776,4.401004528,0.13371754,0.714990498,0.91088759,ENSG00000162073,PAQR4
-0.019381995,3.780428429,0.46741777,0.494960215,0.808545103,ENSG00000162076,FLYWCH2
-0.001260765,4.524476578,0.002805529,0.957810294,0.989155154,ENSG00000162086,ZNF75A
0.04316174,6.273498643,2.202773794,0.139319493,0.542833869,ENSG00000162104,ADCY9
-0.020831416,7.031982787,0.306641974,0.580359856,0.85145863,ENSG00000162105,SHANK2
-0.007585719,6.708701063,0.121599688,0.727668685,0.916796741,ENSG00000162129,CLPB
-0.019484332,5.182996451,0.605309156,0.437468741,0.771773363,ENSG00000162139,NEU3
0.12872749,3.925048666,22.51185271,3.94301328971554e-06,0.009975166,ENSG00000162144,CYB561A3
0.065603721,1.586564093,1.220040465,0.270661603,0.658709712,ENSG00000162148,SAXO4
-0.067032944,5.231769699,4.600248083,0.033160061,0.35069017,ENSG00000162174,ASRGL1
-0.026705662,3.981296796,0.357345258,0.550653321,0.838519939,ENSG00000162188,GNG3
-0.008103909,5.302156375,0.112591659,0.737560472,0.920859664,ENSG00000162191,UBXN1
0.086472249,0.446124017,1.828853196,0.177787994,0.579771313,ENSG00000162194,LBHD1
-0.008317743,4.152255178,0.137034646,0.711634382,0.909168624,ENSG00000162222,TTC9C
0.097713544,3.386009173,10.311507,0.001538084,0.136379753,ENSG00000162227,TAF6L
0.054788265,5.43807777,1.804739467,0.18064605,0.582466855,ENSG00000162231,NXF1
0.005327405,4.572153443,0.077637155,0.780810083,0.934655683,ENSG00000162236,STX5
0.053765037,2.838665902,1.298341028,0.255865039,0.645239362,ENSG00000162241,SLC25A45
-0.041309951,6.413889221,1.018817904,0.314005656,0.690066867,ENSG00000162244,RPL29
-0.164771891,1.289822644,3.614356994,0.058702489,0.417461642,ENSG00000162267,ITIH3
0.028247195,4.875742596,1.052722836,0.306106505,0.68400035,ENSG00000162298,SYVN1
0.090876439,1.658539166,4.424900285,0.036654679,0.360331579,ENSG00000162300,ZFPL1
0.058205629,5.4395454,4.726331245,0.030865367,0.345505458,ENSG00000162302,RPS6KA4
0.100480413,3.775065505,4.540118518,0.034317197,0.353632545,ENSG00000162337,LRP5
0.03267591,3.816879609,0.46015835,0.498325632,0.809483247,ENSG00000162341,TPCN2
-0.035650104,0.244238352,0.185316675,0.66730927,0.889983386,ENSG00000162365,CYP4A22
0.101540155,3.000441532,3.574596852,0.060100309,0.419483571,ENSG00000162367,TAL1
0.019527388,6.794655612,0.385326684,0.535465098,0.831069101,ENSG00000162368,CMPK1
-0.076053298,3.864011976,2.733351615,0.099824568,0.494059816,ENSG00000162373,BEND5
-0.042481181,6.901487647,0.952735136,0.330190135,0.700661325,ENSG00000162374,ELAVL4
-0.023586556,5.022532132,1.00754299,0.316691686,0.692261392,ENSG00000162377,COA7
-0.013521852,8.01939081,0.320931602,0.571676451,0.847785318,ENSG00000162378,ZYG11B
0.197616584,1.521254516,1.643790551,0.201270607,0.601798397,ENSG00000162383,SLC1A7
-0.015768407,4.903117588,0.504993746,0.478132817,0.798677014,ENSG00000162384,CZIB
-0.011696409,3.03806333,0.121100382,0.728206224,0.916841595,ENSG00000162385,MAGOH
0.080184752,5.287371416,1.336940088,0.248938385,0.639687784,ENSG00000162390,ACOT11
0.204432018,0.838974467,4.091677269,0.044423117,0.381458307,ENSG00000162391,FAM151A
0.036119717,2.380071894,1.033486852,0.310556994,0.687163938,ENSG00000162396,PARS2
0.015773014,7.437775124,1.110932873,0.293136826,0.672133517,ENSG00000162402,USP24
0.040745299,7.503966597,1.165632009,0.281586432,0.664314649,ENSG00000162407,PLPP3
0.031284495,5.799102831,1.915376768,0.16789262,0.572423866,ENSG00000162408,NOL9
-0.000605367,6.267065298,0.000590468,0.980637635,0.994510593,ENSG00000162409,PRKAA2
0.025067434,6.607046912,0.492866946,0.483458364,0.80253877,ENSG00000162413,KLHL21
0.030152187,4.325477423,1.740099909,0.188617882,0.591046828,ENSG00000162415,ZSWIM5
-0.025819202,4.156667075,1.298084161,0.255911296,0.645239362,ENSG00000162419,GMEB1
0.021229653,4.080687709,0.428236789,0.513598983,0.817760654,ENSG00000162426,SLC45A1
-0.003124945,5.409972695,0.010771132,0.91744356,0.977605264,ENSG00000162430,SELENON
0.04448343,6.449578587,2.333228358,0.128201425,0.528652387,ENSG00000162433,AK4
-0.063713183,7.32481197,8.29669623,0.00439969,0.187153536,ENSG00000162434,JAK1
0.048137955,4.952601337,3.003128199,0.084628291,0.469164654,ENSG00000162437,RAVER2
-0.004054629,5.939540026,0.037061846,0.847532359,0.957942959,ENSG00000162441,LZIC
-0.035485717,1.547509658,0.178805988,0.672852143,0.89276422,ENSG00000162444,RBP7
-0.067448361,2.11676892,0.520397963,0.471504619,0.794865462,ENSG00000162458,FBLIM1
0.044402243,2.052786652,0.503773878,0.478664559,0.799301358,ENSG00000162461,SLC25A34
0.118480221,1.266629698,3.699532624,0.05583449,0.412906814,ENSG00000162482,AKR7A3
0.032585735,2.423646814,0.141735071,0.706956807,0.906495841,ENSG00000162490,DRAXIN
-0.157722367,3.376840794,3.730299803,0.054828212,0.412044511,ENSG00000162493,PDPN
0.016710178,4.897243418,0.167086487,0.683146753,0.896797896,ENSG00000162496,DHRS3
-0.008446497,5.001335935,0.032079091,0.858033505,0.96082595,ENSG00000162511,LAPTM5
-0.008143947,7.769876849,0.053941707,0.816575945,0.947545009,ENSG00000162512,SDC3
-0.032805654,5.674156282,1.206397739,0.273352618,0.659968091,ENSG00000162517,PEF1
0.093620487,2.256439288,3.284631469,0.071414815,0.446254886,ENSG00000162520,SYNC
-0.021315035,7.192539711,1.47895586,0.22535546,0.618418877,ENSG00000162521,RBBP4
0.009808479,5.618228691,0.047352808,0.827954717,0.951740396,ENSG00000162522,NHSL3
0.051008452,-0.092110971,0.387123085,0.534527711,0.830860414,ENSG00000162526,TSSK3
0.054929523,2.35472726,1.826962603,0.177996793,0.579771313,ENSG00000162542,TMCO4
-0.01805349,4.543312471,0.175398727,0.675802165,0.894723162,ENSG00000162543,UBXN10
0.003668793,8.333838826,0.0105304,0.918368042,0.978033292,ENSG00000162545,CAMK2N1
-0.027984567,3.813029206,0.188238086,0.664849642,0.888796296,ENSG00000162551,ALPL
0.092290652,1.610594018,2.724564084,0.100363357,0.494059816,ENSG00000162552,WNT4
0.071488608,4.014856161,2.046424238,0.154107605,0.557006169,ENSG00000162572,SCNN1D
0.02535331,4.240482668,0.192469696,0.661337377,0.888451612,ENSG00000162576,MXRA8
0.066524585,3.889388028,3.388290797,0.067126353,0.437217788,ENSG00000162585,FAAP20
0.097182609,3.322309475,3.063695344,0.081576449,0.462205641,ENSG00000162591,MEGF6
0.16068028,2.404229143,3.640927445,0.057793247,0.415378429,ENSG00000162595,DIRAS3
0.226728028,0.486647165,2.797418919,0.095981173,0.490373014,ENSG00000162598,C1orf87
0.017859312,8.368117706,0.37139974,0.542926301,0.833453931,ENSG00000162599,NFIA
-0.005860927,4.43766495,0.014113824,0.905550458,0.973939481,ENSG00000162600,OMA1
-0.008046816,6.383200542,0.070608604,0.790723383,0.939053388,ENSG00000162601,MYSM1
0.002908942,4.666578723,0.01352759,0.907523729,0.974277814,ENSG00000162604,TM2D1
-0.024475672,5.719321595,0.731235152,0.393495007,0.743553464,ENSG00000162607,USP1
-0.02663671,6.658672986,0.759359417,0.38456232,0.738708106,ENSG00000162613,FUBP1
-0.020436394,1.80501729,0.08099718,0.776240143,0.934415548,ENSG00000162614,NEXN
-0.079651963,6.044706877,1.589493902,0.208850984,0.605031981,ENSG00000162616,DNAJB4
-0.042606373,3.494333287,0.650026348,0.421050597,0.762573322,ENSG00000162618,ADGRL4
0.226864359,0.304942543,5.351195126,0.021721071,0.319712182,ENSG00000162620,LRRIQ3
-0.230466898,1.755178993,9.096168687,0.002889774,0.161146486,ENSG00000162621,LRRC53
-0.032407488,4.899423941,0.811220337,0.368831025,0.728074437,ENSG00000162623,TYW3
0.030394549,3.709574214,0.971772513,0.325416613,0.697893013,ENSG00000162627,SNX7
-0.005919245,6.06520899,0.024429253,0.875953565,0.96610364,ENSG00000162630,B3GALT2
-0.054586321,4.543594654,2.465995758,0.117897273,0.514857638,ENSG00000162631,NTNG1
-0.027442998,6.639557856,0.659584144,0.417661691,0.759334867,ENSG00000162636,EEIG2
-0.02882415,3.664261065,0.677647887,0.411367784,0.754762673,ENSG00000162639,HENMT1
0.088807493,-0.256462224,1.121711496,0.290832359,0.670461162,ENSG00000162641,AKNAD1
-0.02403306,5.091702221,0.724698058,0.395614048,0.745538462,ENSG00000162642,C1orf52
0.045574454,0.119420048,0.21240727,0.645390431,0.880573605,ENSG00000162643,DNAI3
0.01004365,3.816051218,0.015261606,0.901803883,0.973437714,ENSG00000162645,GBP2
0.025388944,3.601993342,0.211220576,0.646306207,0.881031156,ENSG00000162650,ATXN7L2
0.325002364,3.990479122,9.703947162,0.002105783,0.144178212,ENSG00000162654,GBP4
0.01951994,5.635653739,0.479426385,0.489476502,0.805762351,ENSG00000162664,ZNF326
0.081606918,3.063804732,2.07279726,0.151493057,0.555954493,ENSG00000162669,HFM1
-0.016139132,4.913609367,0.363300472,0.547354226,0.836004557,ENSG00000162670,BRINP3
-0.08182187,5.15584178,6.647016411,0.010642778,0.2606268,ENSG00000162687,KCNT2
-0.0533366,6.204669699,2.32402422,0.128952281,0.529308208,ENSG00000162688,AGL
0.160978173,3.13930451,1.447235627,0.230378333,0.622337199,ENSG00000162692,VCAM1
-0.016228149,5.473242619,0.160667421,0.688965932,0.899345339,ENSG00000162694,EXTL2
-0.020086041,5.508980668,0.561761576,0.454422292,0.783610306,ENSG00000162695,SLC30A7
0.006155399,5.508035504,0.072550696,0.787933148,0.937330256,ENSG00000162702,ZNF281
-0.012841262,6.311368098,0.137756546,0.71091008,0.908860785,ENSG00000162704,ARPC5
0.016111157,7.363477095,0.307061798,0.580100995,0.851368895,ENSG00000162706,CADM3
0.02918367,2.889941345,0.323020357,0.570429035,0.847761737,ENSG00000162711,NLRP3
0.012515307,5.338578557,0.280582825,0.596900482,0.858964013,ENSG00000162714,ZNF496
-0.07599283,2.319224131,0.875493874,0.350555911,0.716212607,ENSG00000162722,TRIM58
0.021891172,7.242805787,0.512122222,0.475046992,0.796887467,ENSG00000162728,KCNJ9
0.007858113,7.5145078,0.110823817,0.739553007,0.921723877,ENSG00000162729,IGSF8
0.000933598,5.818236787,0.00048535,0.982445212,0.99506892,ENSG00000162733,DDR2
-0.013959786,8.920870901,0.251444941,0.616604869,0.868190975,ENSG00000162734,PEA15
-0.016507816,5.99188429,0.366948819,0.545351362,0.835033856,ENSG00000162735,PEX19
-0.000900254,5.622802278,0.001711531,0.967041222,0.991060998,ENSG00000162736,NCSTN
0.092804852,3.900531551,6.509243975,0.011470787,0.268390276,ENSG00000162738,VANGL2
0.021097205,2.653155034,0.145761566,0.703020249,0.904913958,ENSG00000162745,OLFML2B
-0.001841363,1.805187319,0.000983753,0.975009558,0.992990002,ENSG00000162746,FCRLB
0.124493758,0.584754382,0.745785565,0.388845518,0.740791116,ENSG00000162747,FCGR3B
0.118295436,1.254551735,3.50948459,0.062464106,0.426514917,ENSG00000162753,SLC9C2
-0.016739723,3.768904643,0.167288337,0.682965975,0.896797896,ENSG00000162755,KLHDC9
-0.053392821,2.055232299,2.079707456,0.1508175,0.55552141,ENSG00000162757,C1orf74
0.034529992,4.42074809,2.533749214,0.112997092,0.508654465,ENSG00000162769,FLVCR1
-0.056582656,3.257055236,0.134606373,0.714086555,0.910391384,ENSG00000162772,ATF3
-0.031122906,5.089883145,2.135858778,0.14544191,0.549438904,ENSG00000162775,RBM15
-0.010880545,1.95207467,0.026036648,0.871971534,0.964569093,ENSG00000162777,DENND2D
0.07142971,-0.258716115,0.50941615,0.47622372,0.797330669,ENSG00000162779,AXDND1
0.0389275,1.645789759,0.185164586,0.667431299,0.889983386,ENSG00000162782,TDRD5
0.001278615,4.742909265,0.0004119,0.983827809,0.995385704,ENSG00000162783,IER5
0.028064454,5.235528981,0.255081902,0.614069208,0.867620653,ENSG00000162804,SNED1
0.00261598,4.607454806,0.007528184,0.930944073,0.98166797,ENSG00000162813,BPNT1
-0.006423844,1.095545793,0.009391744,0.922893191,0.979778105,ENSG00000162814,SPATA17
-0.021931496,7.175681983,0.427005777,0.514204066,0.817760654,ENSG00000162817,C1orf115
-0.031758443,6.398035305,1.744598591,0.188049798,0.590280539,ENSG00000162819,BROX
-0.010570643,2.352112548,0.049223395,0.824644095,0.95018196,ENSG00000162825,NBPF20
0.053619302,4.318285153,1.656724548,0.199517504,0.599995253,ENSG00000162836,ACP6
0.353010488,-0.066824074,5.43029883,0.020793469,0.31665395,ENSG00000162843,WDR64
0.037193665,5.128073388,1.41286253,0.235975675,0.627699362,ENSG00000162849,KIF26B
-0.017527539,3.080258453,0.297373423,0.58613499,0.85427045,ENSG00000162851,TFB2M
-0.012024845,6.738466508,0.098797717,0.753601225,0.927106095,ENSG00000162852,CNST
-0.016073007,5.932192479,0.659188525,0.417801145,0.759497436,ENSG00000162869,PPP1R21
0.078524796,2.849304869,3.155168345,0.077191381,0.454892398,ENSG00000162873,KLHDC8A
0.096943262,1.438717472,0.375276456,0.540836464,0.833453931,ENSG00000162877,PM20D1
0.033981192,4.236362951,0.473665726,0.492094314,0.806681355,ENSG00000162878,PKDCC
0.030946373,1.100888181,0.15026024,0.698694176,0.903417712,ENSG00000162881,OXER1
0.121220555,1.605514869,3.656695325,0.057256541,0.414447799,ENSG00000162882,HAAO
0.065832898,3.928650919,6.936408474,0.00909899,0.244279403,ENSG00000162885,B3GALNT2
0.029373791,5.033353899,0.493172599,0.483322977,0.802502586,ENSG00000162889,MAPKAPK2
0.106982157,6.867347455,9.606902034,0.002214552,0.148082281,ENSG00000162909,CAPN2
-0.012707312,4.470620832,0.111474048,0.738818121,0.921473857,ENSG00000162910,MRPL55
-0.00336255,7.040574579,0.038837994,0.843967873,0.957555222,ENSG00000162923,WDR26
0.047886026,4.399817397,2.537165863,0.112756089,0.508441012,ENSG00000162924,REL
-0.010672661,3.558491789,0.074890176,0.784624752,0.935963931,ENSG00000162927,PUS10
-0.005729706,5.236604796,0.106622242,0.744360607,0.923120096,ENSG00000162928,PEX13
0.026157314,5.019248811,0.995731893,0.319537934,0.694184384,ENSG00000162929,SANBR
0.030120974,3.688899757,0.282939388,0.595365064,0.858545156,ENSG00000162931,TRIM17
0.058961855,6.653509805,2.024132805,0.156357879,0.558687794,ENSG00000162944,RFTN2
0.059698809,3.77068687,4.35398961,0.038176187,0.365600216,ENSG00000162946,DISC1
0.045486398,1.581980789,0.606787915,0.436912956,0.771314396,ENSG00000162949,CAPN13
0.04794444,4.902608157,1.935494293,0.165687204,0.568177134,ENSG00000162951,LRRTM1
0.04159794,2.962485478,0.959386898,0.328512233,0.699198255,ENSG00000162959,MEMO1
-0.030868358,4.336225229,0.843407999,0.359517971,0.720541715,ENSG00000162961,DPY30
0.002325059,4.374080325,0.00474275,0.945163038,0.984422896,ENSG00000162971,TYW5
-0.019950477,3.406113779,0.461327719,0.49778094,0.809332733,ENSG00000162972,MAIP1
-0.026443386,5.310870214,0.394385997,0.53071141,0.828812178,ENSG00000162975,KCNF1
-0.007780116,2.850978509,0.044660224,0.832842967,0.953486796,ENSG00000162976,SLC66A3
0.04448492,5.841532626,2.52984272,0.11327327,0.508698573,ENSG00000162980,ARL5A
-0.074150739,6.530212958,3.8582502,0.050871867,0.399424984,ENSG00000162981,LRATD1
0.01279955,6.851457812,0.125200702,0.723829559,0.915705602,ENSG00000162989,KCNJ3
-0.066357208,2.256607267,1.045848491,0.307688219,0.685412309,ENSG00000162992,NEUROD1
