logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.036855002,1.73774595,0.523796942,0.470050678,0.597824336,ENSG00000105472,CLEC11A
0.237865029,0.188790199,6.414735226,0.012078281,0.049297185,ENSG00000105479,ODAD1
0.173695688,4.522092021,10.81808283,0.001182644,0.014503029,ENSG00000105483,CARD8
0.087254086,3.896248437,5.719978185,0.017675001,0.062757625,ENSG00000105486,LIG1
0.05962159,4.75123219,6.642899629,0.010655539,0.04575401,ENSG00000105497,ZNF175
-0.001738219,5.286198796,0.001635015,0.967785346,0.980249151,ENSG00000105499,PLA2G4C
-0.131468862,1.935535039,3.181410453,0.075959942,0.164221045,ENSG00000105509,HAS1
0.058099882,4.222404392,3.189935365,0.075568295,0.163560694,ENSG00000105514,RAB3D
0.004576849,4.49832891,0.009395809,0.922874936,0.950177623,ENSG00000105516,DBP
-0.023170611,4.169292928,0.796806189,0.373094729,0.509797585,ENSG00000105518,TMEM205
0.428057695,3.783825619,29.2696825,1.74484373075523e-07,0.000378357,ENSG00000105519,CAPS
0.020862336,6.039274036,0.372281268,0.542437857,0.660330759,ENSG00000105520,PLPPR2
0.142336292,3.183488588,10.78909214,0.001200441,0.01463574,ENSG00000105538,RASIP1
0.160577155,3.838874152,8.104288157,0.004864369,0.029139166,ENSG00000105552,BCAT2
0.074918883,3.902696792,5.286190625,0.022500879,0.07288537,ENSG00000105556,MIER2
0.26093847,1.924233091,7.38040111,0.007154691,0.036247292,ENSG00000105559,PLEKHA4
-0.093750406,8.281699799,5.84388435,0.016504448,0.060149104,ENSG00000105568,PPP2R1A
0.01212654,7.924263318,0.227685501,0.633752638,0.736354202,ENSG00000105576,TNPO2
0.048063587,5.366553276,2.050342895,0.153691918,0.266646431,ENSG00000105605,CACNG7
0.041135034,4.310906851,1.148488975,0.28512341,0.418719838,ENSG00000105607,GCDH
0.318719652,0.260449802,10.66530283,0.001281737,0.01507009,ENSG00000105609,LILRB5
0.042528233,3.926282305,1.448748786,0.230114447,0.357879836,ENSG00000105612,DNASE2
0.081260783,6.939586342,2.724672481,0.100336582,0.198821074,ENSG00000105613,MAST1
0.001078016,2.643939737,0.000959991,0.975312629,0.985178039,ENSG00000105617,LENG1
-0.003632456,4.296312245,0.027072977,0.869468928,0.912954403,ENSG00000105618,PRPF31
-0.056837003,3.972621621,3.410335039,0.066228197,0.149693572,ENSG00000105619,TFPT
-0.082405039,4.386711038,1.261161984,0.262742352,0.39392635,ENSG00000105639,JAK3
0.017773392,6.191717817,0.201790814,0.653752837,0.753478687,ENSG00000105640,RPL18A
0.456655673,0.258500099,4.61140166,0.032948316,0.093078459,ENSG00000105641,SLC5A5
-0.013337525,5.708235537,0.093684788,0.759853972,0.835165928,ENSG00000105642,KCNN1
0.077200682,5.313218984,1.233487586,0.26802835,0.39960734,ENSG00000105643,ARRDC2
-0.112303861,6.846195197,3.941505826,0.048439036,0.120890517,ENSG00000105649,RAB3A
0.264400726,3.719436787,19.81339718,1.39998783556313e-05,0.002505244,ENSG00000105655,ISYNA1
0.055408511,4.122235187,4.344764548,0.038359582,0.103219304,ENSG00000105656,ELL
0.011170837,7.211651079,0.056060318,0.813070723,0.874484554,ENSG00000105662,CRTC1
-0.040699724,5.760625491,1.506466002,0.221083997,0.347862961,ENSG00000105669,COPE
-0.040491002,4.766222098,2.718705031,0.100707186,0.19930044,ENSG00000105671,DDX49
0.064038532,0.102362819,0.348195968,0.555794062,0.672062301,ENSG00000105675,ATP4A
-0.008893216,4.653701032,0.114347356,0.735593405,0.817090117,ENSG00000105676,ARMC6
-0.063577698,4.468473691,3.63749136,0.057887423,0.13692897,ENSG00000105677,TMEM147
0.031230226,7.808401505,0.094452595,0.758902508,0.834616807,ENSG00000105695,MAG
-0.088133167,7.3924127,3.59983019,0.059188278,0.138773381,ENSG00000105696,TMEM59L
-0.164187982,2.241025415,0.563541698,0.453693333,0.58237726,ENSG00000105697,HAMP
0.065530698,6.318553291,4.921918526,0.027612966,0.08314717,ENSG00000105698,USF2
0.195148894,3.421444417,10.94233911,0.001109723,0.014155031,ENSG00000105699,LSR
-0.002462322,4.307114246,0.008680657,0.9258593,0.951979271,ENSG00000105700,KXD1
-0.02171808,8.567954311,0.553125155,0.45789346,0.586281301,ENSG00000105701,FKBP8
0.013135787,4.796952325,0.3471595,0.556373012,0.672240799,ENSG00000105705,SUGP1
0.157083239,2.477098732,4.168428619,0.042462848,0.110234919,ENSG00000105707,HPN
-0.009943469,4.420605398,0.090697833,0.763596556,0.837957789,ENSG00000105708,ZNF14
-0.111021023,6.561553659,2.411696295,0.121971243,0.226305036,ENSG00000105711,SCN1B
0.103474891,0.938688224,2.786340224,0.096598283,0.194001765,ENSG00000105717,PBX4
0.082287385,4.789546213,2.792543244,0.096226833,0.193409308,ENSG00000105722,ERF
-0.03771766,4.568061541,1.595456892,0.207980303,0.332343723,ENSG00000105723,GSK3A
0.096209303,5.603363082,8.981495448,0.003063309,0.02301955,ENSG00000105726,ATP13A1
0.018405696,4.310059478,0.510113747,0.47590058,0.602979541,ENSG00000105732,ZNF574
0.131967208,5.806329663,9.113163124,0.002859241,0.022302375,ENSG00000105737,GRIK5
0.08079338,5.743982311,4.274183927,0.039948926,0.106057935,ENSG00000105738,SIPA1L3
0.010553502,2.671428024,0.071111731,0.789992692,0.857256153,ENSG00000105750,ZNF85
-0.031423196,2.332964794,0.47167406,0.492993655,0.618135692,ENSG00000105755,ETHE1
0.003278952,6.911775049,0.008040841,0.928636249,0.953512116,ENSG00000105767,CADM4
0.07972753,4.904245726,4.59897167,0.03316582,0.093486348,ENSG00000105771,SMG9
-0.08053881,7.038290193,9.454945636,0.00239203,0.020295483,ENSG00000105778,AVL9
-0.121016625,5.495988759,8.467275465,0.004014393,0.026502131,ENSG00000105784,RUNDC3B
0.049785411,3.722962598,1.258336322,0.26327634,0.394304051,ENSG00000105792,CFAP69
-0.075107261,5.419089559,5.744304143,0.017438441,0.062194103,ENSG00000105793,GTPBP10
0.13836192,0.818413451,2.430739402,0.12053026,0.224234442,ENSG00000105808,RASA4
0.031597465,5.911633467,0.714439164,0.398957562,0.533078947,ENSG00000105810,CDK6
-0.072714839,6.028862229,6.786625734,0.00985607,0.043859654,ENSG00000105819,PMPCB
0.054228393,4.507540379,4.892401044,0.028077456,0.083878707,ENSG00000105821,DNAJC2
-0.016163092,3.87186053,0.309151696,0.578806502,0.690265862,ENSG00000105829,BET1
-0.11536626,6.381931003,1.021011144,0.313468122,0.449461589,ENSG00000105835,NAMPT
-0.131313497,4.550791334,10.02846332,0.001776142,0.017438587,ENSG00000105849,POLR1F
0.055547921,3.362729822,0.786182731,0.376294373,0.51254238,ENSG00000105851,PIK3CG
0.269900168,0.959824975,8.320196123,0.00433942,0.027410759,ENSG00000105852,PON3
0.060525859,7.02759076,1.616385186,0.205034355,0.328855658,ENSG00000105854,PON2
0.182891699,8.71298393,13.04888146,0.000381529,0.009666321,ENSG00000105855,ITGB8
0.100291796,5.577470289,10.24142799,0.001591045,0.016724702,ENSG00000105856,HBP1
-0.059542791,2.991953148,2.942432475,0.08778965,0.181795239,ENSG00000105865,DUS4L
0.047952305,5.241097424,5.192008933,0.023719465,0.075662603,ENSG00000105866,SP4
0.041213905,5.072248984,2.46170805,0.118191196,0.221402464,ENSG00000105875,WDR91
0.336414544,2.296903306,11.14344842,0.001000836,0.013564543,ENSG00000105877,DNAH11
-0.053501879,5.077765262,5.280526627,0.022572123,0.073076404,ENSG00000105879,CBLL1
0.072441942,0.317163745,0.877440041,0.350017256,0.487154954,ENSG00000105880,DLX5
-0.110346928,8.046866594,8.659895104,0.003626903,0.025276752,ENSG00000105887,MTPN
0.070937921,1.815127372,1.462215503,0.227970137,0.355674654,ENSG00000105889,STEAP1B
-0.017689805,6.777134499,0.124997593,0.724038777,0.80778603,ENSG00000105894,PTN
-0.033448271,7.361643562,1.48888192,0.223789083,0.350610425,ENSG00000105926,PALS2
0.055278315,5.155586892,2.170704113,0.14219272,0.252615086,ENSG00000105928,GSDME
0.132439682,5.255291923,5.43184163,0.020743084,0.069321725,ENSG00000105939,ZC3HAV1
0.059269601,3.126408568,3.028539923,0.083310106,0.175074637,ENSG00000105948,IFT56
-0.008472744,7.340777048,0.114317414,0.735626689,0.817090117,ENSG00000105953,OGDH
0.007604673,5.393417909,0.047960293,0.826868771,0.883440633,ENSG00000105963,ADAP1
0.181554123,2.996888032,6.1351442,0.014060145,0.054435153,ENSG00000105967,TFEC
-0.002699642,7.773293939,0.01918291,0.889979079,0.927879143,ENSG00000105968,H2AZ2
0.121155028,3.992856829,4.337745979,0.038514643,0.103453153,ENSG00000105971,CAV2
0.205643742,3.923043258,6.803399478,0.009767038,0.04361691,ENSG00000105974,CAV1
-0.197091127,5.258202316,6.06789991,0.014588548,0.055694055,ENSG00000105976,MET
0.049959817,1.318814766,1.186281888,0.277357677,0.409735894,ENSG00000105982,RNF32
-0.065420569,6.780393727,6.847370613,0.009537083,0.042969243,ENSG00000105983,LMBR1
-0.155236246,1.297214061,3.404227557,0.066474775,0.150084874,ENSG00000105989,WNT2
0.021992123,6.332253262,0.28766357,0.592302065,0.701345896,ENSG00000105993,DNAJB6
0.216308125,4.060132771,13.833648,0.0002577,0.008287337,ENSG00000106003,LFNG
0.119824292,5.304675726,13.91851444,0.000247022,0.008161809,ENSG00000106009,BRAT1
0.05828247,6.28378001,3.295645804,0.070922177,0.156745445,ENSG00000106012,IQCE
-0.057411287,2.12215187,1.440184044,0.231493862,0.359583026,ENSG00000106013,ANKRD7
-0.054015147,2.402610438,0.63964,0.424766108,0.556204688,ENSG00000106018,VIPR2
0.048089262,2.511773173,0.726458428,0.395026849,0.529773697,ENSG00000106025,TSPAN12
-0.087263414,4.893288011,8.053768576,0.004996443,0.029567645,ENSG00000106028,SSBP1
0.11894941,3.350991924,2.260671607,0.13423317,0.242245308,ENSG00000106034,CPED1
-0.021702599,4.591364026,0.576430439,0.448585388,0.578069242,ENSG00000106049,HIBADH
-0.101054041,7.582260253,14.97208497,0.000146503,0.006779785,ENSG00000106052,TAX1BP1
0.192411262,3.211582668,4.740115222,0.030607543,0.08884909,ENSG00000106066,CPVL
0.136181543,2.596292158,6.289435183,0.012919034,0.051523387,ENSG00000106069,CHN2
0.020411038,6.894085038,0.496928851,0.481651253,0.607779896,ENSG00000106070,GRB10
0.007621783,3.127749155,0.027868176,0.867583429,0.911668319,ENSG00000106077,ABHD11
0.047664878,7.59420646,2.445897281,0.119371849,0.222757262,ENSG00000106078,COBL
0.016199994,4.097462791,0.172019412,0.678756224,0.773523042,ENSG00000106080,FKBP14
-0.016310563,5.092698768,0.298779954,0.585241621,0.695317984,ENSG00000106086,PLEKHA8
-0.12816603,6.685098334,4.632270359,0.032542425,0.09239833,ENSG00000106089,STX1A
0.140746289,2.853581732,4.907062212,0.027846459,0.083550387,ENSG00000106100,NOD1
-0.155228461,6.301143213,11.08002457,0.001034162,0.01375028,ENSG00000106105,GARS1
0.047066934,2.30190754,0.415438102,0.519940655,0.640855396,ENSG00000106113,CRHR2
-0.013848942,7.830751433,0.100305322,0.751785194,0.828951581,ENSG00000106123,EPHB6
0.187724012,1.748402891,6.400087171,0.012158065,0.049516303,ENSG00000106125,MINDY4
0.091602802,3.988093967,5.506712565,0.019896138,0.06772897,ENSG00000106144,CASP2
-0.153467002,7.02365805,9.656131302,0.002154318,0.019208486,ENSG00000106153,CHCHD2
0.116223884,5.506125777,0.836853703,0.361370917,0.498704351,ENSG00000106211,HSPB1
-0.435497102,5.401924915,9.617212472,0.002198354,0.0194217,ENSG00000106236,NPTX2
-0.048443192,5.540478002,2.771357079,0.097489457,0.195120314,ENSG00000106244,PDAP1
-0.087479883,3.948778317,4.130937789,0.043393449,0.111897507,ENSG00000106245,BUD31
0.027384182,1.67018732,0.337171394,0.562103875,0.676519041,ENSG00000106246,PTCD1
0.125065945,3.759826915,6.794123671,0.009816337,0.043746968,ENSG00000106258,CYP3A5
-0.00256195,7.693808912,0.010361333,0.91902216,0.948058422,ENSG00000106261,ZKSCAN1
-0.017623455,6.273523281,0.935115664,0.334674364,0.471776146,ENSG00000106263,EIF3B
0.050007375,4.835437459,2.407551161,0.122290667,0.226730475,ENSG00000106266,SNX8
-0.019393493,2.177571183,0.181665988,0.670392249,0.766782985,ENSG00000106268,NUDT1
0.085479704,8.874087115,3.506864006,0.06253586,0.144134164,ENSG00000106278,PTPRZ1
-0.02513336,5.069433017,0.940083551,0.333396752,0.470624876,ENSG00000106290,TAF6
-0.117399191,7.327099669,11.04242405,0.001054243,0.013862411,ENSG00000106299,WASL
-0.001905644,2.901334348,0.0028281,0.957640303,0.973569036,ENSG00000106305,AIMP2
0.058650653,3.127930236,2.240005937,0.13601622,0.244474861,ENSG00000106327,TFR2
0.060085247,2.688101569,3.043024923,0.082581876,0.174074475,ENSG00000106330,MOSPD3
0.301556964,1.142684815,14.82402589,0.000157471,0.006934261,ENSG00000106333,PCOLCE
-0.06483339,0.456432844,0.677924005,0.41127255,0.544074084,ENSG00000106341,PPP1R17
0.087659802,5.891039559,6.736749848,0.010126214,0.044651783,ENSG00000106344,RBM28
0.090411875,4.413614619,10.56946592,0.001343692,0.01538153,ENSG00000106346,USP42
0.032441937,5.033686668,0.961815167,0.327883778,0.464843797,ENSG00000106348,IMPDH1
0.176717595,5.449906154,18.28057193,2.91870158162137e-05,0.003661403,ENSG00000106351,AGFG2
-0.007052994,3.998775301,0.053536744,0.817249915,0.876951455,ENSG00000106355,LSM5
0.343894078,2.69939862,3.338865377,0.069114669,0.153828561,ENSG00000106366,SERPINE1
-0.137356293,5.937935532,4.881238853,0.028255099,0.084147495,ENSG00000106367,AP1S1
-0.008030577,5.561434939,0.057639523,0.810505874,0.873069559,ENSG00000106392,C1GALT1
0.146395954,4.912991907,5.507562625,0.019886555,0.067725995,ENSG00000106397,PLOD3
-0.137865135,3.587065777,8.635514239,0.003673862,0.025382591,ENSG00000106399,RPA3
-0.022310791,5.094113975,0.385297567,0.535469807,0.654419984,ENSG00000106400,ZNHIT1
0.273532748,2.62517735,12.90254777,0.000410612,0.009798787,ENSG00000106404,CLDN15
-0.051513751,5.529755924,2.09241889,0.149555838,0.26135672,ENSG00000106415,GLCCI1
-0.070457164,6.980232774,7.06664734,0.008471624,0.040117674,ENSG00000106443,PHF14
0.079013314,4.292394635,5.374086344,0.021422334,0.070566321,ENSG00000106459,NRF1
-0.052216327,7.668482825,1.995331133,0.159297962,0.273930413,ENSG00000106460,TMEM106B
0.143854997,1.941810204,6.666348029,0.010518937,0.045409143,ENSG00000106462,EZH2
-0.126287135,4.934881141,13.2346454,0.000347604,0.009289259,ENSG00000106477,CEP41
0.088051312,4.822963196,5.874412311,0.016228735,0.059558987,ENSG00000106479,ZNF862
0.208538219,0.980496016,4.572288722,0.033676329,0.094306325,ENSG00000106483,SFRP4
-0.075253854,5.880949646,2.660315408,0.104412685,0.203633578,ENSG00000106484,MEST
0.173330542,-0.063259074,2.34398547,0.127326474,0.233275625,ENSG00000106511,MEOX2
-0.148629951,5.595871356,10.30255714,0.001541652,0.016502636,ENSG00000106524,ANKMY2
0.163090129,2.009938735,6.32968998,0.012639293,0.050821678,ENSG00000106526,ACTR3C
-0.00667668,4.086532955,0.016515089,0.897870321,0.933936057,ENSG00000106536,POU6F2
-0.115762987,6.169337994,3.646744194,0.057572346,0.13643882,ENSG00000106537,TSPAN13
0.07652211,3.162938344,1.927564279,0.16652984,0.282620353,ENSG00000106538,RARRES2
0.008761138,4.518220406,0.03826917,0.845097041,0.89641705,ENSG00000106546,AHR
-0.051843446,4.890627101,5.852761234,0.016423822,0.05999891,ENSG00000106554,CHCHD3
0.140657509,1.89995981,3.947530555,0.048271254,0.120730386,ENSG00000106560,GIMAP2
0.011581893,4.191826562,0.02413286,0.876699927,0.918016415,ENSG00000106565,TMEM176B
0.152856676,4.162109168,6.216312886,0.013447782,0.052923139,ENSG00000106571,GLI3
-0.005860194,2.860871764,0.028393773,0.866352319,0.91087912,ENSG00000106588,PSMA2
-0.065892591,4.500568197,3.871003342,0.050473339,0.124493795,ENSG00000106591,MRPL32
-0.037217927,5.5822661,4.205533977,0.041561971,0.108883181,ENSG00000106603,COA1
-0.129667927,4.313178354,9.841086421,0.001957156,0.018210616,ENSG00000106605,BLVRA
-0.040728821,6.211000489,4.147172062,0.042987492,0.111260198,ENSG00000106608,URGCP
-0.061388554,6.981199911,5.482162385,0.020169621,0.068201085,ENSG00000106609,TMEM248
-0.13309911,5.978923478,9.99149677,0.001810421,0.017604344,ENSG00000106615,RHEB
0.097313697,5.756699277,7.891875297,0.005445324,0.031185548,ENSG00000106617,PRKAG2
0.36577219,5.802708316,13.92290927,0.00024648,0.008161809,ENSG00000106624,AEBP1
-0.00722589,5.060050183,0.061594138,0.804241813,0.868434693,ENSG00000106628,POLD2
0.11278043,2.051406553,4.717890569,0.030997452,0.089535741,ENSG00000106633,GCK
-0.031996917,5.032480427,1.14180078,0.286526409,0.420342756,ENSG00000106635,BCL7B
0.031163067,5.871482353,1.742659203,0.188271495,0.308992879,ENSG00000106636,YKT6
-0.051141582,4.367016683,2.987755178,0.085399306,0.178280302,ENSG00000106638,TBL2
-0.300076954,1.166310062,10.75311863,0.00122405,0.014747538,ENSG00000106648,GALNTL5
0.095956943,8.065575338,12.03834907,0.000635001,0.011471375,ENSG00000106665,CLIP2
-0.102341222,7.692806927,8.952229039,0.003110654,0.023281705,ENSG00000106682,EIF4H
-0.045659225,6.894423834,1.317598725,0.252358611,0.382481413,ENSG00000106683,LIMK1
0.095536937,3.473736812,4.618209524,0.032804584,0.09281237,ENSG00000106686,SPATA6L
-0.120356604,5.718157889,9.366602039,0.002504745,0.020851061,ENSG00000106688,SLC1A1
0.050160481,5.068916702,1.089594789,0.297788036,0.432754869,ENSG00000106689,LHX2
-0.021555572,5.402909881,0.682134441,0.40981102,0.542920504,ENSG00000106692,FKTN
-0.006697042,6.541715495,0.054091809,0.816321891,0.876428772,ENSG00000106701,FSD1L
0.137325736,3.694741888,7.394051495,0.007104245,0.036089471,ENSG00000106714,CNTNAP3
-0.13413049,8.064931478,14.01257562,0.000235719,0.008049059,ENSG00000106723,SPIN1
-0.002272089,4.332181014,0.001904689,0.965231587,0.978417763,ENSG00000106733,NMRK1
-0.020637543,8.016678463,0.514293307,0.474100919,0.601402127,ENSG00000106771,TMEM245
-0.037940459,8.713204095,1.181082114,0.278409509,0.411007386,ENSG00000106772,PRUNE2
0.038625529,7.644461415,2.863542843,0.092124098,0.187245808,ENSG00000106780,MEGF9
0.129753337,3.932927522,5.467862302,0.020331155,0.068414805,ENSG00000106785,TRIM14
-0.103512253,3.760359924,4.997321158,0.026463119,0.080903057,ENSG00000106789,CORO2A
0.108219057,5.915818769,2.25927482,0.134352182,0.242373636,ENSG00000106799,TGFBR1
-0.057866363,4.070934823,1.800942962,0.181080352,0.300100301,ENSG00000106803,SEC61B
0.152012567,3.772920322,10.72505168,0.001240491,0.014873156,ENSG00000106804,C5
0.535655591,3.303148035,11.6189828,0.000785698,0.012449043,ENSG00000106809,OGN
0.14396414,1.716097938,2.993393276,0.085106541,0.177855093,ENSG00000106819,ASPN
0.462135364,3.211005554,25.88274905,8.16716922576772e-07,0.001186459,ENSG00000106823,ECM2
0.053724842,6.539119703,2.605665544,0.108017601,0.207892608,ENSG00000106829,TLE4
-0.109118419,4.239741727,3.383785565,0.067284197,0.151304715,ENSG00000106852,LHX6
-0.086607946,5.359700635,5.85457755,0.01640733,0.059953507,ENSG00000106853,PTGR1
-0.120168932,4.880003569,9.245389176,0.002668322,0.02149838,ENSG00000106868,SUSD1
0.115218699,4.908817075,5.478845051,0.020206982,0.068238005,ENSG00000106948,AKNA
0.201416268,-0.105429481,5.456540944,0.020473321,0.068701127,ENSG00000106952,TNFSF8
-0.1313934,9.581087023,6.279648989,0.012989294,0.051722059,ENSG00000106976,DNM1
0.164615285,4.099988425,5.087772566,0.025149358,0.078290012,ENSG00000106991,ENG
0.126969423,3.22287557,9.514214671,0.002319465,0.019929815,ENSG00000106992,AK1
-0.176095604,5.464865511,17.14838219,5.04733114695112e-05,0.004782534,ENSG00000106993,CDC37L1
-0.053067619,2.605413819,1.026676638,0.312133699,0.448407857,ENSG00000107020,PLGRKT
0.038191039,5.828755265,2.448268987,0.119193906,0.222621423,ENSG00000107021,TBC1D13
0.02964975,5.594916594,2.279863737,0.132600197,0.240154921,ENSG00000107036,RIC1
0.034030009,6.116871078,1.687699398,0.195360894,0.317209862,ENSG00000107077,KDM4C
0.180195296,4.577209132,6.543514765,0.011247331,0.047096065,ENSG00000107099,DOCK8
0.162666374,6.764779967,11.29033957,0.000928812,0.013111973,ENSG00000107104,KANK1
-0.152287056,6.955595875,7.238116953,0.007724504,0.037871525,ENSG00000107105,ELAVL2
-0.051312001,9.653345489,2.011010848,0.157676596,0.271819768,ENSG00000107130,NCS1
0.02554835,4.309695026,0.838529031,0.360891759,0.498224284,ENSG00000107140,TESK1
0.06164601,7.071446594,1.150753389,0.284650208,0.418227229,ENSG00000107147,KCNT1
0.069150756,5.820706126,5.231643402,0.023198329,0.074382644,ENSG00000107164,FUBP3
-0.160652725,2.013201974,2.96520156,0.086582078,0.179762068,ENSG00000107165,TYRP1
-0.025472989,5.33073427,0.829750845,0.363412383,0.500565932,ENSG00000107175,CREB3
-0.020843986,5.772936419,0.993283335,0.320113882,0.456545016,ENSG00000107185,RGP1
0.016561731,7.811191677,0.452396221,0.501955175,0.624983808,ENSG00000107186,MPDZ
0.131787429,4.441259169,8.402573474,0.004153919,0.026899463,ENSG00000107201,RIGI
-0.103753941,6.349992846,8.715365696,0.003522595,0.024970782,ENSG00000107223,EDF1
-0.114370442,4.329893442,4.572182383,0.033676466,0.094306325,ENSG00000107242,PIP5K1B
0.115604784,4.955979687,3.073283734,0.081080536,0.172062392,ENSG00000107249,GLIS3
0.00915551,5.029357073,0.099426869,0.752838645,0.82975151,ENSG00000107262,BAG1
0.090714565,7.083598965,8.519842004,0.003904602,0.026200052,ENSG00000107263,RAPGEF1
0.088134174,6.202907498,5.425678308,0.02081443,0.069483668,ENSG00000107281,NPDC1
-0.029873424,7.621829195,0.790742689,0.374915896,0.511353076,ENSG00000107282,APBA1
-0.017613495,7.90719446,1.041994361,0.308558871,0.444155059,ENSG00000107290,SETX
-0.175982016,7.914807813,7.240501618,0.007714606,0.037868224,ENSG00000107295,SH3GL2
0.140170707,6.158223727,4.624793,0.032681315,0.092636728,ENSG00000107317,PTGDS
0.093596183,9.814176035,2.528033101,0.113377514,0.215092775,ENSG00000107331,ABCA2
0.070773181,3.474394118,1.403964521,0.237430541,0.366293137,ENSG00000107338,SHB
-0.014760802,5.986297408,0.873693032,0.351032523,0.48825462,ENSG00000107341,UBE2R2
0.019370317,5.825369008,0.25325565,0.615331183,0.720854521,ENSG00000107362,ABHD17B
0.035096603,4.187915074,1.811539675,0.179807525,0.298773774,ENSG00000107371,EXOSC3
-0.04644375,7.839791968,2.548344506,0.11194726,0.213181448,ENSG00000107372,ZFAND5
0.021209059,6.945203228,0.422076205,0.516628751,0.637346214,ENSG00000107404,DVL1
0.022497245,2.000313795,0.031190305,0.859989286,0.906668449,ENSG00000107438,PDLIM1
0.091644587,2.847205386,5.009263868,0.026286094,0.080569626,ENSG00000107443,CCNJ
-0.220407956,10.10056655,10.92309539,0.001120653,0.014246556,ENSG00000107518,ATRNL1
0.035338785,5.552165297,2.935742727,0.08814761,0.182259642,ENSG00000107521,HPS1
-0.052645746,4.515025617,1.837264478,0.17676064,0.295294932,ENSG00000107537,PHYH
0.120416084,6.548573558,4.749525088,0.030443885,0.088532853,ENSG00000107551,RASSF4
0.099192556,3.92988442,5.357542035,0.021621251,0.07091378,ENSG00000107554,DNMBP
-0.044367701,6.554121966,2.917066812,0.089157883,0.183477156,ENSG00000107560,RAB11FIP2
0.098218173,3.38896521,1.25983321,0.262993456,0.394152613,ENSG00000107562,CXCL12
0.0260344,4.186808961,0.92150862,0.338207976,0.475370189,ENSG00000107566,ERLIN1
-0.022666698,7.490602175,1.214869778,0.271659632,0.403815683,ENSG00000107581,EIF3A
-0.109292231,2.392521956,2.092234416,0.149575455,0.26135672,ENSG00000107593,PKD2L1
0.185979499,2.904092712,6.846353862,0.009542427,0.042979699,ENSG00000107611,CUBN
0.125701412,4.071677658,10.54641143,0.001359738,0.015495093,ENSG00000107614,TRDMT1
-0.070193385,5.220973449,6.586889291,0.010984946,0.046445821,ENSG00000107625,DDX50
-0.130807263,6.617687407,15.21018905,0.000130268,0.006488259,ENSG00000107643,MAPK8
0.037578611,5.102296968,2.193343713,0.140140565,0.25011095,ENSG00000107651,SEC23IP
-0.072834174,6.739630216,5.996325014,0.015174193,0.057082793,ENSG00000107669,ATE1
0.095129247,3.854715946,9.206161695,0.002723614,0.021784699,ENSG00000107672,NSMCE4A
-0.022441154,7.43972244,0.474782978,0.491572572,0.617016462,ENSG00000107679,PLEKHA1
0.167564512,5.179888707,9.166775801,0.002780205,0.022036934,ENSG00000107719,PALD1
0.128810219,6.005008003,6.997915393,0.008791684,0.041008216,ENSG00000107731,UNC5B
0.205285021,4.316233347,5.034356438,0.025916744,0.07995737,ENSG00000107736,CDH23
0.091766352,6.105426057,1.485602546,0.224297986,0.351064047,ENSG00000107738,VSIR
-0.068777353,9.156228688,4.272143438,0.039995889,0.106095157,ENSG00000107742,SPOCK2
-0.102042353,6.309158726,10.9531191,0.001103553,0.014134448,ENSG00000107745,MICU1
-0.142493606,7.764275721,7.542606723,0.006560708,0.034674438,ENSG00000107758,PPP3CB
-0.079418396,7.667899728,12.77202738,0.000438468,0.010089299,ENSG00000107771,CCSER2
0.088836598,5.647203493,6.09496031,0.014373249,0.05510774,ENSG00000107779,BMPR1A
0.000514516,3.868002121,0.000339536,0.985316496,0.991062163,ENSG00000107789,MINPP1
0.033478629,4.421099973,0.073812134,0.786138031,0.854417097,ENSG00000107796,ACTA2
0.036998901,6.594566953,0.370703653,0.543293749,0.661107569,ENSG00000107798,LIPA
0.098821835,2.69664876,7.350787628,0.007271225,0.036594802,ENSG00000107815,TWNK
0.107364113,6.049305074,9.302122596,0.002590427,0.021216971,ENSG00000107816,LZTS2
-0.036525728,6.229192277,2.614830163,0.107403591,0.207256435,ENSG00000107819,SFXN3
-0.019082781,0.474902921,0.063968305,0.800586311,0.865595813,ENSG00000107821,KAZALD1
0.095559624,5.734270883,11.96110995,0.000660348,0.011709598,ENSG00000107829,FBXW4
-0.176584778,2.533365947,9.319542592,0.00256731,0.021154493,ENSG00000107833,NPM3
0.010484245,7.112738069,0.405147673,0.525151376,0.644977161,ENSG00000107854,TNKS2
-0.060857796,7.113490266,9.045600223,0.002962149,0.022605562,ENSG00000107862,GBF1
0.018808119,9.164621325,0.504470703,0.478347913,0.605100216,ENSG00000107863,ARHGAP21
-0.068653993,7.356173874,2.925792577,0.088684282,0.182924136,ENSG00000107864,CPEB3
-0.037740236,4.320223121,0.713554468,0.399249287,0.533335656,ENSG00000107872,FBXL15
-0.066149802,5.336072403,4.596248295,0.033217305,0.093596708,ENSG00000107874,CUEDC2
0.134425496,4.247385063,11.42080071,0.000869054,0.012830092,ENSG00000107882,SUFU
0.032647422,6.200998041,1.017884797,0.314208302,0.450195188,ENSG00000107890,ANKRD26
0.018097611,6.771581103,0.584449556,0.445450888,0.575444284,ENSG00000107897,ACBD5
0.059765425,5.128032166,1.524949906,0.218282794,0.344455196,ENSG00000107902,LHPP
-0.018965946,6.467682336,1.348581607,0.246874007,0.376461779,ENSG00000107929,LARP4B
-0.117510164,5.065215352,10.22231791,0.001606825,0.01676134,ENSG00000107937,GTPBP4
